337.00,127.00,16.29,-321.00,4148.00,719.00,63.00,72.00,286.00
419.00,151.00,16.98,2901.00,2114.00,-33.00,196.00,314.00,381.00
428.00,162.00,16.99,3155.00,2101.00,-125.00,161.00,283.00,571.00
435.00,174.00,16.94,3845.00,2012.00,-223.00,164.00,285.00,635.00
440.00,185.00,16.87,4093.00,1978.00,-259.00,62.00,331.00,466.00
445.00,197.00,16.74,3823.00,1700.00,-140.00,6.00,309.00,473.00
448.00,209.00,16.73,4164.00,1740.00,-185.00,-74.00,292.00,530.00
450.00,221.00,16.75,4094.00,1736.00,-9.00,-131.00,306.00,406.00
450.00,233.00,16.77,4294.00,1489.00,58.00,-188.00,194.00,512.00
448.00,245.00,16.75,4505.00,1541.00,101.00,-240.00,206.00,450.00
445.00,256.00,16.71,4524.00,1622.00,145.00,-404.00,334.00,325.00
441.00,267.00,16.77,4564.00,1687.00,265.00,-423.00,237.00,262.00
436.00,277.00,16.71,4281.00,1558.00,511.00,-503.00,203.00,194.00
429.00,286.00,16.72,4752.00,1698.00,672.00,-572.00,198.00,234.00
421.00,294.00,16.92,4927.00,1729.00,767.00,-588.00,186.00,43.00
412.00,300.00,17.14,5011.00,1564.00,933.00,-600.00,16.00,64.00
402.00,305.00,17.33,4930.00,1568.00,942.00,-604.00,-46.00,-4.00
390.00,309.00,18.04,4930.00,1568.00,942.00,-604.00,-46.00,-4.00
377.00,311.00,18.31,4960.00,1668.00,980.00,-639.00,-150.00,48.00
364.00,311.00,18.17,4919.00,1813.00,1227.00,-664.00,-154.00,-31.00
351.50,311.50,18.95,4731.00,1715.00,1393.00,-643.00,-212.00,-34.00
337.00,305.00,19.13,4883.00,1882.00,1460.00,-581.00,-288.00,-66.00
323.00,299.00,19.26,4570.00,1979.00,1476.00,-506.00,-272.00,-249.00
311.00,292.00,19.38,4469.00,2087.00,1515.00,-462.00,-312.00,-285.00
295.00,284.00,18.79,4455.00,2223.00,1549.00,-409.00,-360.00,-309.00
288.50,272.00,18.25,4330.00,2365.00,1668.00,-318.00,-310.00,-383.00
278.00,260.00,18.15,4139.00,2538.00,1654.00,-215.00,-292.00,-405.00
271.00,247.00,18.02,4126.00,2519.00,1631.00,-116.00,-347.00,-454.00
266.00,233.00,18.02,3955.00,2515.00,1593.00,-31.00,-313.00,-540.00
264.00,218.00,18.03,3647.00,2492.00,1371.00,66.00,-263.00,-495.00
264.00,204.00,18.03,3626.00,2513.00,1363.00,140.00,-220.00,-506.00
265.00,190.00,17.87,3414.00,2488.00,1235.00,235.00,-177.00,-566.00
268.00,178.00,17.96,3080.00,2458.00,911.00,313.00,-127.00,-398.00
273.00,166.00,17.91,3190.00,2558.00,715.00,351.00,-92.00,-410.00
279.00,155.00,17.71,2966.00,2533.00,572.00,411.00,-44.00,-309.00
286.00,146.00,17.71,3069.00,2533.00,379.00,413.00,-8.00,-265.00
294.00,137.00,17.59,2890.00,2558.00,373.00,404.00,32.00,-284.00
302.00,130.00,17.62,2716.00,2472.00,243.00,419.00,64.00,-259.00
312.00,124.00,17.53,2591.00,2430.00,178.00,414.00,74.00,-227.00
322.00,119.00,17.46,2485.00,2395.00,158.00,410.00,122.00,-91.00
333.00,117.00,17.37,2937.00,2458.00,51.00,430.00,157.00,-17.00
344.00,115.00,17.21,3032.00,2432.00,-46.00,425.00,170.00,-56.00
355.00,115.00,17.05,3102.00,2340.00,-89.00,464.00,151.00,-24.00
366.00,116.00,17.24,3032.00,2304.00,-247.00,434.00,256.00,-5.00
376.00,118.00,17.09,3261.00,2246.00,-263.00,405.00,259.00,33.00
386.00,121.00,17.11,3088.00,2169.00,-279.00,404.00,275.00,11.00
396.00,125.00,16.98,3103.00,2124.00,-459.00,400.00,241.00,161.00
404.00,131.00,16.97,3362.00,2107.00,-482.00,313.00,316.00,149.00
413.00,137.00,17.16,2991.00,1997.00,-334.00,315.00,241.00,224.00
419.00,145.50,17.06,3471.00,2042.00,-511.00,297.00,224.00,425.00
426.00,153.00,17.06,3734.00,2139.00,-571.00,210.00,303.00,314.00
432.00,161.00,17.20,3496.00,1787.00,-305.00,132.00,259.00,440.00
437.00,171.00,17.18,3611.00,1870.00,-370.00,76.00,340.00,380.00
441.00,182.00,16.90,3627.00,1809.00,-169.00,68.00,283.00,409.00
444.00,193.00,16.88,3627.00,1809.00,-169.00,68.00,283.00,409.00
446.00,205.00,16.88,4001.00,1666.00,-276.00,57.00,299.00,483.00
447.00,217.00,16.80,3920.00,1714.00,-305.00,-103.00,323.00,369.00
448.00,229.00,16.85,4169.00,1477.00,-116.00,-173.00,250.00,509.00
446.00,242.00,16.87,4287.00,1456.00,-60.00,-270.00,279.00,397.00
444.00,255.00,16.78,4241.00,1387.00,46.00,-330.00,279.00,395.00
440.00,267.00,16.94,4808.00,1285.00,243.00,-464.00,216.00,358.00
435.00,279.00,16.93,4963.00,1283.00,347.00,-531.00,162.00,317.00
427.00,290.00,17.01,4904.00,1210.00,400.00,-565.00,142.00,266.00
418.00,300.00,17.14,4904.00,1210.00,400.00,-565.00,142.00,266.00
407.00,309.00,17.37,4884.00,1218.00,559.00,-668.00,119.00,215.00
395.00,316.00,17.59,4999.00,1262.00,809.00,-688.00,45.00,143.00
382.00,321.00,17.76,5244.00,1378.00,850.00,-708.00,-3.00,111.00
368.00,323.00,18.28,5405.00,1550.00,1040.00,-715.00,-125.00,-33.00
353.00,323.00,18.83,5471.00,1777.00,1390.00,-676.00,-156.00,-173.00
339.00,318.00,19.06,5194.00,1919.00,1592.00,-581.00,-273.00,-293.00
326.00,312.00,19.31,5194.00,1919.00,1592.00,-581.00,-273.00,-293.00
314.00,304.00,19.37,5052.00,1937.00,1684.00,-481.00,-312.00,-395.00
303.50,292.50,19.80,4618.00,2059.00,1583.00,-298.00,-308.00,-426.00
290.50,280.50,18.79,4514.00,2131.00,1485.00,-239.00,-356.00,-441.00
282.00,267.00,18.06,4233.00,2064.00,1410.00,-175.00,-317.00,-476.00
276.00,253.00,17.94,3902.00,2290.00,1339.00,-74.00,-290.00,-458.00
271.00,240.00,17.83,3903.00,2321.00,1119.00,-12.00,-343.00,-421.00
268.00,227.00,17.80,3816.00,2432.00,1100.00,54.00,-372.00,-422.00
267.00,213.00,17.70,3632.00,2474.00,1025.00,113.00,-285.00,-425.00
267.00,200.00,17.56,3514.00,2467.00,816.00,176.00,-236.00,-443.00
268.00,188.00,17.59,3414.00,2492.00,503.00,246.00,-202.00,-356.00
271.00,177.00,17.53,3363.00,2492.00,255.00,269.00,-176.00,-413.00
274.00,165.00,17.47,3363.00,2492.00,255.00,269.00,-176.00,-413.00
279.00,155.00,17.47,3211.00,2534.00,122.00,295.00,-175.00,-390.00
284.00,146.00,17.40,2963.00,2474.00,16.00,284.00,-82.00,-335.00
289.00,138.00,17.42,2855.00,2506.00,35.00,280.00,25.00,-388.00
296.00,130.00,17.39,2216.00,2393.00,2.00,289.00,63.00,-355.00
304.00,126.00,17.20,2426.00,2369.00,12.00,319.00,78.00,-61.00
312.00,123.00,17.16,2924.00,2570.00,-55.00,333.00,172.00,-134.00
322.00,120.00,17.01,2995.00,2614.00,-115.00,351.00,187.00,-137.00
332.00,119.00,16.96,3222.00,2578.00,-184.00,378.00,180.00,-133.00
342.00,118.00,16.91,3317.00,2595.00,-295.00,367.00,226.00,-118.00
352.00,118.00,16.89,3297.00,2578.00,-298.00,375.00,315.00,-174.00
362.00,118.00,16.87,3194.00,2486.00,-295.00,371.00,278.00,-149.00
372.00,120.00,16.88,2903.00,2318.00,-265.00,402.00,290.00,-48.00
383.00,123.00,16.87,3134.00,2273.00,-455.00,388.00,283.00,174.00
392.00,127.00,16.76,3152.00,2254.00,-563.00,341.00,274.00,217.00
402.00,132.00,16.65,3314.00,2145.00,-526.00,356.00,263.00,289.00
411.00,139.00,16.76,3120.00,1903.00,-518.00,299.00,264.00,328.00
419.00,146.00,16.81,3025.00,1770.00,-441.00,309.00,250.00,392.00
426.00,156.00,16.86,3354.00,1498.00,-476.00,252.00,259.00,541.00
432.00,167.00,16.89,3326.00,1533.00,-521.00,190.00,285.00,455.00
438.00,179.00,16.83,3389.00,1517.00,-550.00,176.00,282.00,555.00
441.00,192.00,16.79,4055.00,1624.00,-747.00,83.00,327.00,606.00
444.00,205.00,16.76,4186.00,1720.00,-716.00,-5.00,315.00,560.00
445.00,218.00,16.70,4181.00,1525.00,-588.00,-55.00,277.00,477.00
445.00,230.00,16.68,4428.00,1473.00,-526.00,-159.00,247.00,530.00
443.00,242.00,16.67,4498.00,1411.00,-397.00,-251.00,299.00,464.00
440.00,254.00,16.64,4515.00,1292.00,-289.00,-314.00,252.00,427.00
435.00,265.00,16.95,4834.00,1326.00,-111.00,-387.00,205.00,449.00
429.00,275.00,16.98,4619.00,1043.00,342.00,-466.00,173.00,361.00
422.00,285.00,17.07,4957.00,1245.00,312.00,-517.00,139.00,302.00
413.00,294.00,17.08,4975.00,1184.00,383.00,-570.00,108.00,228.00
403.00,302.00,17.17,5014.00,1071.00,435.00,-596.00,59.00,270.00
392.00,308.00,17.31,5296.00,1220.00,507.00,-603.00,-7.00,252.00
380.00,312.00,17.37,5410.00,1444.00,463.00,-645.00,-55.00,106.00
366.00,313.00,17.76,5496.00,1530.00,653.00,-662.00,-130.00,38.00
353.00,312.00,17.85,5473.00,1550.00,990.00,-612.00,-168.00,-62.00
341.00,307.00,18.26,5362.00,1636.00,963.00,-568.00,-219.00,-185.00
327.00,301.00,18.42,5151.00,1611.00,1039.00,-530.00,-294.00,-236.00
316.00,293.00,18.92,4957.00,1715.00,1112.00,-453.00,-283.00,-401.00
304.00,281.00,18.63,4658.00,1706.00,1117.00,-427.00,-311.00,-450.00
293.50,271.50,18.06,4402.00,2052.00,1247.00,-315.00,-283.00,-458.00
285.50,259.50,17.85,4248.00,2171.00,1132.00,-258.00,-244.00,-489.00
277.50,248.00,17.71,4255.00,2397.00,1075.00,-131.00,-315.00,-444.00
274.00,233.00,17.44,4143.00,2537.00,1059.00,-55.00,-272.00,-527.00
272.00,220.00,17.45,3764.00,2558.00,895.00,102.00,-241.00,-565.00
272.00,207.00,17.37,3671.00,2601.00,728.00,152.00,-241.00,-492.00
274.00,193.00,17.31,3765.00,2645.00,513.00,222.00,-188.00,-504.00
277.00,180.00,17.12,3486.00,2544.00,301.00,295.00,-207.00,-528.00
281.00,168.00,17.14,3316.00,2503.00,212.00,316.00,-205.00,-484.00
286.00,156.00,17.19,3194.00,2496.00,-57.00,319.00,-167.00,-389.00
292.00,146.00,17.17,3155.00,2493.00,-1.00,340.00,-90.00,-393.00
300.00,136.00,17.04,2850.00,2323.00,-111.00,379.00,-44.00,-288.00
307.00,128.00,17.01,2850.00,2323.00,-111.00,379.00,-44.00,-288.00
316.00,122.00,16.97,2757.00,2340.00,-193.00,385.00,4.00,-244.00
325.00,117.00,16.86,2783.00,2272.00,-230.00,408.00,69.00,-188.00
335.00,114.00,16.73,2728.00,2201.00,-398.00,403.00,122.00,-99.00
346.00,113.00,16.71,2775.00,2227.00,-447.00,423.00,121.00,-48.00
356.00,112.00,16.71,3094.00,2135.00,-526.00,419.00,197.00,20.00
366.00,114.00,16.71,3059.00,2105.00,-594.00,399.00,239.00,47.00
377.00,116.00,16.68,3012.00,1972.00,-625.00,375.00,273.00,110.00
387.00,120.00,16.53,3008.00,2037.00,-662.00,377.00,292.00,127.00
398.00,126.00,16.45,2991.00,1964.00,-778.00,365.00,274.00,253.00
408.00,132.00,16.70,3533.00,1871.00,-783.00,332.00,309.00,306.00
417.00,140.00,16.66,3412.00,1754.00,-844.00,312.00,320.00,245.00
426.00,148.00,16.74,3501.00,1573.00,-841.00,281.00,294.00,335.00
433.00,158.00,16.62,3809.00,1545.00,-877.00,211.00,339.00,350.00
440.00,167.00,16.71,3499.00,1460.00,-823.00,171.00,344.00,306.00
445.00,178.00,16.81,4001.00,1324.00,-844.00,153.00,294.00,470.00
448.00,190.00,16.72,4069.00,1300.00,-926.00,74.00,309.00,459.00
450.00,201.00,16.74,4434.00,1278.00,-560.00,-71.00,283.00,440.00
451.00,213.00,16.79,4434.00,1278.00,-560.00,-71.00,283.00,440.00
450.00,225.00,16.77,4353.00,1251.00,-664.00,-117.00,322.00,360.00
448.00,236.00,16.94,4298.00,1180.00,-299.00,-299.00,329.00,364.00
445.00,248.00,16.95,4311.00,1156.00,-184.00,-338.00,347.00,317.00
440.00,260.00,16.97,4569.00,1212.00,-239.00,-367.00,245.00,404.00
434.00,271.00,16.99,4979.00,1235.00,-145.00,-468.00,208.00,387.00
426.00,281.00,17.00,5308.00,1217.00,177.00,-507.00,199.00,280.00
417.00,289.00,17.00,5180.00,1185.00,223.00,-507.00,181.00,162.00
407.00,295.00,17.04,4953.00,1103.00,231.00,-542.00,84.00,167.00
396.00,301.00,17.03,5103.00,1150.00,418.00,-608.00,12.00,140.00
383.00,305.00,17.38,5145.00,1246.00,314.00,-628.00,-64.00,123.00
370.00,308.00,17.58,5254.00,1532.00,582.00,-684.00,-128.00,65.00
356.00,308.00,17.77,5310.00,1527.00,951.00,-656.00,-172.00,-44.00
343.00,306.00,18.75,5310.00,1527.00,951.00,-656.00,-172.00,-44.00
331.50,302.00,18.89,5307.00,1647.00,1006.00,-571.00,-231.00,-130.00
319.00,294.00,18.95,5157.00,1827.00,1102.00,-499.00,-271.00,-253.00
308.00,287.00,19.00,4996.00,1804.00,1081.00,-437.00,-315.00,-291.00
296.50,274.00,18.29,4758.00,1910.00,960.00,-335.00,-344.00,-415.00
287.00,261.00,17.86,4532.00,1927.00,809.00,-252.00,-367.00,-453.00
280.00,248.00,17.55,4232.00,2041.00,931.00,-177.00,-320.00,-436.00
274.00,235.00,17.55,4141.00,2255.00,881.00,-54.00,-349.00,-449.00
271.00,222.00,17.54,3957.00,2241.00,794.00,5.00,-316.00,-470.00
271.00,209.00,17.58,3844.00,2257.00,694.00,51.00,-271.00,-443.00
273.00,193.00,17.49,3725.00,2343.00,558.00,144.00,-238.00,-479.00
273.00,184.00,17.42,3576.00,2307.00,364.00,252.00,-159.00,-532.00
276.00,172.00,17.32,3406.00,2294.00,173.00,249.00,-153.00,-480.00
281.00,162.00,17.30,3470.00,2347.00,46.00,296.00,-69.00,-416.00
287.00,152.00,17.27,3322.00,2350.00,-103.00,316.00,-30.00,-428.00
293.00,143.00,17.24,3007.00,2368.00,-189.00,342.00,-34.00,-403.00
300.00,136.00,17.05,3031.00,2339.00,-303.00,360.00,-20.00,-256.00
309.00,129.00,17.03,2918.00,2388.00,-334.00,408.00,36.00,-277.00
317.00,124.00,16.92,2771.00,2332.00,-448.00,439.00,22.00,-200.00
327.00,121.00,16.90,3124.00,2328.00,-520.00,416.00,75.00,-84.00
336.00,118.00,16.85,2970.00,2269.00,-587.00,394.00,143.00,-121.00
346.00,117.00,16.70,3034.00,2237.00,-620.00,424.00,126.00,-19.00
356.00,116.00,16.69,3190.00,2192.00,-660.00,390.00,167.00,-24.00
367.00,117.00,16.50,2988.00,2124.00,-567.00,424.00,170.00,-1.00
377.00,119.00,16.48,3224.00,2152.00,-743.00,418.00,196.00,78.00
387.00,122.00,16.49,3118.00,2143.00,-816.00,403.00,209.00,80.00
398.00,125.00,16.55,3118.00,2143.00,-816.00,403.00,209.00,80.00
407.00,130.00,16.61,3200.00,1913.00,-817.00,376.00,281.00,109.00
417.00,136.00,16.66,3040.00,1905.00,-754.00,356.00,291.00,152.00
427.00,144.00,16.67,3231.00,1567.00,-786.00,388.00,247.00,335.00
436.00,153.00,16.64,3589.00,1454.00,-870.00,339.00,260.00,366.00
443.00,163.00,16.73,3267.00,1105.00,-984.00,257.00,330.00,400.00
450.00,176.00,16.73,3508.00,1029.00,-1166.00,191.00,360.00,447.00
454.00,189.00,16.76,3692.00,910.00,-1171.00,107.00,370.00,518.00
457.00,203.00,16.73,4247.00,948.00,-879.00,-9.00,340.00,523.00
459.00,217.00,16.76,4120.00,835.00,-774.00,-68.00,386.00,486.00
458.00,231.00,16.75,4721.00,873.00,-807.00,-170.00,344.00,485.00
456.00,245.00,16.76,4742.00,824.00,-648.00,-236.00,385.00,309.00
451.00,258.00,16.82,4721.00,657.00,-339.00,-410.00,379.00,349.00
445.00,271.00,16.81,4795.00,972.00,-73.00,-414.00,395.00,283.00
437.00,284.00,16.88,4960.00,1040.00,-418.00,-518.00,345.00,340.00
429.00,294.00,16.82,5382.00,1041.00,-257.00,-577.00,237.00,336.00
418.00,303.00,16.87,5260.00,925.00,111.00,-624.00,206.00,232.00
406.00,310.00,17.20,5675.00,1008.00,203.00,-693.00,69.00,201.00
392.00,315.00,17.97,5675.00,1008.00,203.00,-693.00,69.00,201.00
377.00,318.00,17.71,5393.00,1016.00,390.00,-732.00,6.00,84.00
365.50,318.50,18.95,5365.00,1354.00,653.00,-760.00,-89.00,101.00
352.00,314.50,18.94,5661.00,1496.00,832.00,-681.00,-185.00,-3.00
336.50,309.50,19.36,5406.00,1745.00,1012.00,-632.00,-304.00,-129.00
322.50,303.00,19.48,5280.00,1830.00,1222.00,-526.00,-344.00,-219.00
309.50,293.50,19.59,5079.00,1810.00,1065.00,-420.00,-399.00,-336.00
298.50,279.00,18.88,4880.00,1857.00,1067.00,-371.00,-402.00,-377.00
290.50,265.50,18.34,4586.00,1914.00,938.00,-285.00,-369.00,-442.00
285.50,250.50,18.20,4413.00,1987.00,914.00,-162.00,-378.00,-482.00
280.00,235.00,17.92,4158.00,2036.00,899.00,-52.00,-356.00,-496.00
278.00,221.00,17.80,4022.00,2059.00,726.00,0.00,-335.00,-513.00
277.00,206.00,17.70,3772.00,2069.00,563.00,74.00,-288.00,-507.00
279.00,193.00,17.52,3734.00,2077.00,307.00,132.00,-264.00,-470.00
282.00,180.00,17.40,3578.00,2110.00,190.00,215.00,-218.00,-497.00
286.00,168.00,17.38,3447.00,2052.00,41.00,256.00,-192.00,-516.00
291.00,158.00,17.37,3316.00,2043.00,-40.00,260.00,-132.00,-428.00
297.00,149.00,17.15,3154.00,2103.00,-214.00,323.00,-43.00,-405.00
304.00,141.00,17.13,3253.00,2155.00,-311.00,342.00,-47.00,-349.00
312.00,134.00,16.86,3086.00,2220.00,-380.00,345.00,11.00,-317.00
320.00,129.00,16.81,3144.00,2194.00,-411.00,375.00,54.00,-272.00
329.00,125.00,16.85,3123.00,2174.00,-445.00,391.00,76.00,-228.00
339.00,122.00,16.85,3028.00,2071.00,-470.00,406.00,87.00,-150.00
349.00,120.00,16.84,3173.00,2119.00,-477.00,428.00,155.00,-144.00
359.00,120.00,16.70,3093.00,2070.00,-663.00,453.00,176.00,-100.00
370.00,122.00,16.62,3166.00,2035.00,-680.00,467.00,154.00,-30.00
380.00,124.00,16.59,3175.00,1995.00,-849.00,484.00,198.00,23.00
390.00,128.00,16.56,3380.00,1964.00,-948.00,459.00,232.00,65.00
400.00,132.00,16.56,3518.00,1874.00,-983.00,479.00,249.00,86.00
409.00,137.00,16.24,3339.00,1792.00,-1098.00,469.00,225.00,105.00
418.00,142.00,16.22,3581.00,1603.00,-1112.00,422.00,236.00,176.00
425.00,148.00,16.21,3503.00,1516.00,-1170.00,374.00,253.00,167.00
432.00,156.00,16.21,3638.00,1330.00,-1226.00,343.00,218.00,309.00
437.00,164.00,16.21,3838.00,1244.00,-1307.00,281.00,244.00,281.00
440.00,172.00,16.20,3636.00,1172.00,-1292.00,183.00,284.00,270.00
443.00,181.00,16.15,3738.00,1153.00,-1220.00,102.00,266.00,381.00
445.00,191.00,16.22,3722.00,1419.00,-1106.00,-9.00,298.00,332.00
445.00,201.00,16.34,3904.00,1444.00,-912.00,-167.00,351.00,395.00
446.00,211.00,16.28,4196.00,1401.00,-724.00,-177.00,339.00,376.00
446.00,222.00,16.36,4304.00,1267.00,-665.00,-217.00,377.00,280.00
444.00,232.00,16.34,4278.00,1009.00,-659.00,-234.00,319.00,209.00
442.00,242.00,16.43,4257.00,863.00,-643.00,-287.00,330.00,224.00
437.00,253.00,16.47,4421.00,1086.00,-582.00,-363.00,327.00,315.00
432.00,264.00,16.50,4656.00,944.00,-399.00,-426.00,219.00,357.00
425.00,274.00,16.59,5095.00,868.00,-220.00,-477.00,202.00,388.00
417.00,283.00,16.63,5146.00,918.00,-245.00,-546.00,189.00,363.00
407.00,290.00,16.72,5276.00,866.00,-16.00,-586.00,91.00,346.00
395.00,296.00,16.78,5342.00,725.00,14.00,-611.00,24.00,263.00
382.00,300.00,16.89,5335.00,1033.00,-36.00,-720.00,-65.00,218.00
367.00,302.00,17.01,5447.00,937.00,258.00,-735.00,-138.00,96.00
352.00,303.00,18.46,5447.00,937.00,258.00,-735.00,-138.00,96.00
340.00,300.00,19.03,5343.00,1166.00,246.00,-736.00,-169.00,60.00
324.50,297.00,19.14,5408.00,1427.00,643.00,-721.00,-266.00,-80.00
309.50,288.00,19.14,5424.00,1570.00,838.00,-679.00,-253.00,-197.00
294.50,280.00,18.78,5278.00,1651.00,866.00,-603.00,-276.00,-268.00
281.00,268.00,18.18,5087.00,1833.00,949.00,-529.00,-292.00,-371.00
272.00,255.00,18.00,4878.00,1997.00,1030.00,-417.00,-257.00,-509.00
265.00,240.00,17.89,4656.00,1971.00,1054.00,-332.00,-249.00,-555.00
260.00,226.00,17.91,4381.00,2041.00,935.00,-189.00,-278.00,-530.00
258.00,211.00,17.75,4134.00,2128.00,655.00,-7.00,-207.00,-664.00
257.00,196.00,17.81,3872.00,2119.00,610.00,77.00,-186.00,-682.00
259.00,182.00,17.79,3681.00,2165.00,589.00,128.00,-161.00,-628.00
262.00,169.00,17.62,3449.00,2236.00,445.00,242.00,-93.00,-623.00
267.00,157.00,17.67,3210.00,2253.00,266.00,308.00,-83.00,-559.00
273.00,147.00,17.60,3210.00,2253.00,266.00,308.00,-83.00,-559.00
281.00,138.00,17.49,3143.00,2292.00,21.00,409.00,1.00,-429.00
289.00,130.00,17.03,3058.00,2306.00,-255.00,439.00,54.00,-427.00
298.00,123.00,17.05,3047.00,2330.00,-362.00,424.00,68.00,-351.00
308.00,118.00,16.91,2881.00,2291.00,-403.00,443.00,95.00,-274.00
318.00,115.00,16.89,2804.00,2232.00,-472.00,450.00,123.00,-188.00
328.00,112.00,16.88,2913.00,2146.00,-460.00,457.00,131.00,-105.00
339.00,112.00,16.75,2939.00,2138.00,-526.00,444.00,157.00,-63.00
350.00,112.00,16.63,2975.00,2052.00,-646.00,457.00,177.00,55.00
360.00,115.00,16.58,3207.00,2038.00,-778.00,424.00,194.00,78.00
371.00,118.00,16.70,3145.00,1997.00,-812.00,424.00,225.00,115.00
381.00,122.00,16.72,3214.00,1909.00,-842.00,439.00,226.00,140.00
390.00,128.00,16.81,3210.00,1923.00,-1021.00,379.00,261.00,162.00
400.00,134.00,16.74,3262.00,1761.00,-984.00,371.00,258.00,276.00
408.00,142.00,16.70,3614.00,1836.00,-1132.00,360.00,300.00,318.00
416.00,150.00,16.51,3496.00,1731.00,-1233.00,272.00,304.00,240.00
422.00,158.00,16.51,3851.00,1571.00,-1103.00,210.00,225.00,355.00
427.00,167.00,16.64,3764.00,1535.00,-892.00,150.00,272.00,306.00
432.00,177.00,16.70,3511.00,1450.00,-916.00,150.00,271.00,359.00
435.00,188.00,16.67,3948.00,1445.00,-955.00,72.00,236.00,529.00
438.00,198.00,16.63,4038.00,1462.00,-739.00,29.00,276.00,452.00
440.00,209.00,16.67,4040.00,1385.00,-581.00,30.00,268.00,469.00
441.00,220.00,16.66,4250.00,1387.00,-528.00,10.00,294.00,430.00
442.00,232.00,16.76,4119.00,1321.00,-463.00,-24.00,290.00,426.00
442.00,244.00,16.71,4337.00,1111.00,-345.00,-46.00,271.00,477.00
440.00,255.00,16.63,4390.00,1041.00,-396.00,-75.00,296.00,435.00
438.00,267.00,16.61,4588.00,974.00,-541.00,-116.00,223.00,522.00
435.00,279.00,16.60,4561.00,778.00,-539.00,-207.00,234.00,470.00
430.00,290.00,16.59,4721.00,551.00,-484.00,-274.00,196.00,514.00
423.00,300.00,16.69,4936.00,565.00,-519.00,-317.00,150.00,549.00
414.00,309.00,16.69,5266.00,578.00,-547.00,-444.00,139.00,510.00
405.00,316.00,16.96,5212.00,604.00,-316.00,-549.00,98.00,351.00
394.00,323.00,17.02,5198.00,486.00,-180.00,-580.00,-15.00,367.00
382.00,327.00,17.35,5361.00,429.00,-130.00,-631.00,-34.00,389.00
369.00,329.00,18.04,5440.00,397.00,16.00,-688.00,-86.00,166.00
354.00,330.00,18.20,5409.00,425.00,91.00,-726.00,-116.00,116.00
341.00,328.00,18.75,5482.00,636.00,159.00,-731.00,-177.00,79.00
325.00,324.00,18.76,5589.00,836.00,221.00,-724.00,-224.00,16.00
312.00,317.00,19.46,5631.00,1123.00,350.00,-688.00,-317.00,-126.00
300.00,307.00,19.66,5517.00,1257.00,747.00,-673.00,-274.00,-201.00
291.50,295.00,19.65,5489.00,1523.00,716.00,-563.00,-375.00,-299.00
280.50,279.50,18.57,5217.00,1547.00,495.00,-393.00,-566.00,-435.00
276.00,263.50,18.56,5172.00,1606.00,415.00,-367.00,-506.00,-468.00
270.00,245.00,18.14,4475.00,1566.00,443.00,-243.00,-358.00,-727.00
268.00,228.00,18.04,4142.00,1673.00,422.00,-69.00,-466.00,-643.00
269.00,211.00,17.96,3975.00,1736.00,290.00,-11.00,-313.00,-707.00
272.00,195.00,17.86,3663.00,1790.00,114.00,59.00,-202.00,-666.00
276.00,181.00,17.69,3491.00,1777.00,4.00,159.00,-95.00,-673.00
282.00,168.00,17.68,3491.00,1777.00,4.00,159.00,-95.00,-673.00
290.00,158.00,17.82,3351.00,1768.00,-58.00,255.00,-117.00,-562.00
299.00,149.00,17.59,2933.00,1784.00,-494.00,340.00,-286.00,-273.00
309.00,142.00,17.44,3394.00,1815.00,-813.00,484.00,-285.00,-192.00
320.00,137.00,17.41,3279.00,1727.00,-1349.00,482.00,-49.00,-388.00
330.00,132.00,17.33,3087.00,1706.00,-1660.00,434.00,-74.00,-353.00
340.00,128.00,17.36,3213.00,1784.00,-1849.00,307.00,-15.00,-281.00
348.00,124.00,17.25,3546.00,1726.00,-1710.00,308.00,267.00,-552.00
356.00,120.00,17.24,3314.00,1256.00,-1729.00,393.00,632.00,-861.00
