90.00,390.00,10.00,4340.00,1150.00,511.00,35.00,114.00,86.00
278.00,188.00,8.00,1851.00,2712.00,-1562.00,177.00,-45.00,-406.00
278.00,188.00,8.00,1830.00,2813.00,-1566.00,114.00,-39.00,-421.00
276.00,190.00,10.00,1851.00,2651.00,-1727.00,20.00,-1.00,-212.00
276.00,194.00,8.00,1869.00,2789.00,-1638.00,-135.00,38.00,7.00
276.00,196.00,10.00,2185.00,2861.00,-1508.00,-219.00,86.00,30.00
276.00,200.00,8.00,2215.00,2890.00,-1372.00,-262.00,88.00,134.00
276.00,204.00,9.00,2169.00,3014.00,-1150.00,-323.00,101.00,294.00
278.00,208.00,9.00,2392.00,3039.00,-1091.00,-375.00,181.00,309.00
278.00,214.00,9.00,2563.00,3063.00,-1025.00,-354.00,132.00,372.00
276.00,222.00,9.00,2721.00,3133.00,-803.00,-330.00,81.00,443.00
276.00,228.00,10.00,2822.00,3137.00,-747.00,-330.00,123.00,448.00
274.00,236.00,10.00,2997.00,3180.00,-703.00,-431.00,182.00,486.00
274.00,242.00,9.00,3050.00,3134.00,-459.00,-383.00,174.00,399.00
274.00,252.00,10.00,3174.00,2976.00,-495.00,-398.00,199.00,526.00
272.00,260.00,10.00,3252.00,3018.00,-276.00,-411.00,266.00,441.00
274.00,272.00,11.00,3409.00,2820.00,-395.00,-373.00,203.00,671.00
272.00,282.00,10.00,3979.00,2998.00,15.00,-306.00,140.00,819.00
274.00,290.00,13.00,4168.00,3108.00,160.00,-335.00,212.00,639.00
270.00,300.00,9.00,3983.00,2789.00,-63.00,-324.00,208.00,505.00
268.00,310.00,9.00,4089.00,2586.00,-38.00,-282.00,54.00,698.00
266.00,318.00,9.00,4249.00,2555.00,152.00,-325.00,132.00,481.00
262.00,324.00,12.00,4091.00,2360.00,267.00,-407.00,232.00,376.00
260.00,334.00,10.00,4088.00,2057.00,125.00,-260.00,91.00,613.00
258.00,344.00,9.00,4298.00,1970.00,22.00,-202.00,11.00,630.00
252.00,352.00,10.00,4335.00,1754.00,104.00,-314.00,107.00,625.00
248.00,362.00,10.00,4445.00,1666.00,173.00,-236.00,134.00,632.00
246.00,366.00,10.00,4545.00,1421.00,4.00,-229.00,7.00,765.00
234.00,378.00,10.00,4847.00,1533.00,343.00,-481.00,20.00,705.00
230.00,382.00,10.00,4899.00,1474.00,563.00,-467.00,47.00,602.00
218.00,394.00,10.00,4793.00,1333.00,370.00,-455.00,-62.00,734.00
210.00,400.00,9.00,4909.00,1286.00,489.00,-418.00,-155.00,778.00
200.00,404.00,10.00,4997.00,1183.00,528.00,-575.00,-71.00,617.00
192.00,408.00,10.00,5005.00,1185.00,757.00,-659.00,-61.00,519.00
184.00,410.00,12.00,4812.00,892.00,533.00,-644.00,-90.00,440.00
174.00,416.00,10.00,4830.00,800.00,631.00,-546.00,-139.00,412.00
168.00,416.00,11.00,4720.00,564.00,423.00,-606.00,-141.00,429.00
162.00,420.00,10.00,4715.00,472.00,482.00,-630.00,-126.00,541.00
152.00,420.00,10.00,4952.00,350.00,444.00,-539.00,-107.00,460.00
142.00,422.00,12.00,4939.00,189.00,348.00,-674.00,-125.00,454.00
134.00,424.00,11.00,5115.00,158.00,360.00,-666.00,-158.00,417.00
122.00,426.00,12.00,5119.00,67.00,300.00,-737.00,-205.00,364.00
112.00,422.00,13.00,5146.00,59.00,334.00,-812.00,-148.00,206.00
100.00,422.00,10.00,5183.00,55.00,221.00,-841.00,-260.00,206.00
96.00,420.00,9.00,5183.00,55.00,221.00,-841.00,-260.00,206.00
84.00,416.00,10.00,5083.00,124.00,300.00,-877.00,-128.00,-29.00
78.00,410.00,12.00,4976.00,-10.00,47.00,-873.00,-242.00,-2.00
68.00,406.00,10.00,4943.00,139.00,229.00,-788.00,-139.00,-156.00
62.00,402.00,10.00,4801.00,197.00,-2.00,-677.00,-199.00,-164.00
54.00,396.00,10.00,4763.00,224.00,21.00,-705.00,-163.00,-242.00
50.00,392.00,11.00,4671.00,266.00,-53.00,-684.00,-151.00,-224.00
44.00,384.00,10.00,4668.00,371.00,-108.00,-567.00,-125.00,-312.00
42.00,380.00,10.00,4598.00,356.00,-274.00,-572.00,-151.00,-357.00
38.00,374.00,10.00,4397.00,412.00,-196.00,-627.00,-106.00,-358.00
34.00,368.00,10.00,4499.00,580.00,-118.00,-484.00,-89.00,-364.00
30.00,362.00,10.00,4337.00,637.00,-193.00,-397.00,-117.00,-365.00
28.00,358.00,11.00,4310.00,769.00,-175.00,-316.00,-43.00,-392.00
26.00,354.00,11.00,4260.00,833.00,-148.00,-251.00,-49.00,-399.00
26.00,350.00,10.00,4133.00,861.00,-150.00,-155.00,-31.00,-324.00
26.00,348.00,10.00,4040.00,954.00,-126.00,-80.00,5.00,-237.00
26.00,346.00,9.00,4080.00,941.00,-157.00,-30.00,-2.00,-223.00
26.00,344.00,9.00,4078.00,995.00,-363.00,-36.00,-81.00,-276.00
28.00,344.00,10.00,3813.00,908.00,-230.00,-72.00,42.00,-184.00
28.00,344.00,9.00,3782.00,879.00,-304.00,-24.00,78.00,-49.00
28.00,346.00,9.00,3834.00,915.00,-326.00,-25.00,-15.00,-43.00
30.00,350.00,10.00,3655.00,851.00,-172.00,-34.00,93.00,31.00
32.00,354.00,10.00,3783.00,900.00,-162.00,4.00,185.00,249.00
34.00,360.00,9.00,4125.00,1003.00,-206.00,109.00,107.00,324.00
36.00,364.00,10.00,4230.00,969.00,-101.00,50.00,176.00,287.00
40.00,372.00,11.00,4295.00,989.00,25.00,4.00,275.00,281.00
44.00,378.00,12.00,4412.00,980.00,29.00,106.00,231.00,318.00
46.00,386.00,11.00,4430.00,919.00,315.00,111.00,271.00,321.00
50.00,392.00,10.00,4421.00,906.00,451.00,138.00,342.00,356.00
56.00,400.00,11.00,4617.00,879.00,282.00,293.00,251.00,392.00
66.00,408.00,10.00,4602.00,764.00,382.00,350.00,246.00,388.00
72.00,414.00,11.00,4808.00,762.00,346.00,241.00,371.00,340.00
78.00,418.00,12.00,4840.00,696.00,723.00,328.00,363.00,361.00
86.00,426.00,13.00,5024.00,652.00,966.00,477.00,372.00,498.00
98.00,432.00,12.00,5272.00,635.00,905.00,609.00,359.00,578.00
104.00,434.00,10.00,5632.00,623.00,801.00,645.00,334.00,490.00
122.00,438.00,11.00,5657.00,475.00,1136.00,663.00,437.00,494.00
132.00,438.00,12.00,5894.00,370.00,995.00,818.00,383.00,508.00
142.00,438.00,11.00,5964.00,152.00,938.00,891.00,251.00,465.00
152.00,434.00,9.00,5996.00,84.00,909.00,835.00,242.00,335.00
170.00,422.00,10.00,5969.00,-62.00,1073.00,840.00,234.00,152.00
174.00,416.00,11.00,5864.00,-299.00,1142.00,889.00,126.00,74.00
192.00,402.00,10.00,5463.00,-335.00,1067.00,963.00,106.00,202.00
202.00,388.00,10.00,5343.00,-323.00,1219.00,911.00,-79.00,-127.00
204.00,382.00,11.00,5019.00,-421.00,1100.00,926.00,-171.00,-57.00
214.00,370.00,10.00,5019.00,-421.00,1100.00,926.00,-171.00,-57.00
222.00,356.00,10.00,4953.00,-278.00,1049.00,948.00,-234.00,38.00
230.00,340.00,10.00,4928.00,-90.00,773.00,854.00,-169.00,-308.00
240.00,318.00,9.00,4715.00,-354.00,858.00,802.00,-302.00,-129.00
244.00,312.00,10.00,4417.00,16.00,532.00,781.00,-158.00,-440.00
248.00,294.00,11.00,4418.00,277.00,536.00,714.00,-494.00,-340.00
254.00,282.00,9.00,4416.00,536.00,710.00,723.00,-547.00,-470.00
260.00,270.00,10.00,4239.00,539.00,182.00,662.00,-330.00,-720.00
264.00,258.00,8.00,4036.00,636.00,-36.00,605.00,-494.00,-816.00
268.00,242.00,10.00,3822.00,839.00,-74.00,555.00,-401.00,-752.00
270.00,226.00,8.00,3822.00,839.00,-74.00,555.00,-401.00,-752.00
272.00,220.00,10.00,3769.00,1044.00,-331.00,534.00,-329.00,-763.00
274.00,210.00,10.00,3511.00,1242.00,-606.00,451.00,-396.00,-787.00
276.00,204.00,10.00,3432.00,1536.00,-692.00,443.00,-330.00,-783.00
278.00,198.00,10.00,3366.00,1677.00,-997.00,394.00,-235.00,-974.00
278.00,190.00,10.00,3188.00,1659.00,-1116.00,346.00,-294.00,-911.00
278.00,186.00,8.00,3146.00,2017.00,-1007.00,350.00,-317.00,-853.00
280.00,182.00,8.00,2820.00,2103.00,-1233.00,294.00,-126.00,-1002.00
280.00,180.00,7.00,2680.00,2035.00,-1491.00,292.00,-165.00,-937.00
278.00,178.00,9.00,2372.00,2142.00,-1510.00,197.00,-188.00,-805.00
278.00,176.00,7.00,2249.00,2350.00,-1610.00,153.00,-161.00,-798.00
278.00,176.00,8.00,1817.00,2293.00,-1624.00,81.00,-50.00,-746.00
280.00,178.00,7.00,1817.00,2293.00,-1624.00,81.00,-50.00,-746.00
278.00,178.00,7.00,1846.00,2328.00,-1697.00,55.00,-36.00,-520.00
276.00,180.00,7.00,2020.00,2539.00,-1686.00,-34.00,44.00,-197.00
278.00,186.00,7.00,2242.00,2749.00,-1671.00,-193.00,42.00,-122.00
278.00,188.00,8.00,2093.00,2878.00,-1382.00,-263.00,115.00,-159.00
276.00,194.00,10.00,2368.00,2818.00,-1423.00,-174.00,88.00,54.00
276.00,198.00,10.00,2482.00,3106.00,-1338.00,-308.00,91.00,143.00
276.00,204.00,10.00,2514.00,3035.00,-1165.00,-273.00,168.00,87.00
280.00,210.00,9.00,2525.00,2963.00,-1284.00,-292.00,161.00,298.00
280.00,218.00,9.00,2909.00,3172.00,-1111.00,-299.00,57.00,446.00
280.00,226.00,10.00,2994.00,2919.00,-996.00,-375.00,227.00,503.00
282.00,234.00,12.00,3226.00,2846.00,-866.00,-371.00,223.00,607.00
280.00,244.00,10.00,3316.00,3031.00,-798.00,-342.00,245.00,530.00
278.00,252.00,10.00,3154.00,2690.00,-722.00,-506.00,289.00,490.00
276.00,258.00,10.00,3322.00,2652.00,-395.00,-536.00,283.00,653.00
276.00,284.00,10.00,3720.00,2502.00,-446.00,-396.00,211.00,627.00
274.00,294.00,10.00,3807.00,2418.00,-186.00,-526.00,260.00,707.00
270.00,304.00,9.00,3998.00,2378.00,40.00,-471.00,270.00,644.00
268.00,314.00,9.00,4119.00,2335.00,7.00,-483.00,218.00,811.00
266.00,328.00,10.00,4354.00,2409.00,170.00,-361.00,173.00,787.00
264.00,334.00,9.00,4404.00,2150.00,117.00,-434.00,204.00,697.00
258.00,350.00,10.00,4659.00,2182.00,556.00,-455.00,163.00,695.00
256.00,354.00,10.00,4601.00,2022.00,399.00,-384.00,109.00,587.00
248.00,366.00,13.00,4487.00,1825.00,308.00,-424.00,80.00,636.00
246.00,378.00,10.00,4795.00,1806.00,616.00,-401.00,25.00,573.00
240.00,386.00,9.00,4711.00,1635.00,580.00,-467.00,119.00,498.00
236.00,392.00,10.00,4725.00,1508.00,529.00,-454.00,92.00,502.00
230.00,400.00,10.00,4787.00,1410.00,718.00,-402.00,-49.00,518.00
228.00,402.00,10.00,4756.00,1249.00,628.00,-435.00,37.00,483.00
220.00,412.00,10.00,4750.00,1153.00,596.00,-403.00,-39.00,459.00
216.00,414.00,10.00,4724.00,999.00,615.00,-411.00,-56.00,417.00
208.00,422.00,10.00,4781.00,965.00,773.00,-476.00,-24.00,466.00
202.00,424.00,12.00,4907.00,923.00,775.00,-478.00,-1.00,355.00
198.00,428.00,10.00,4750.00,686.00,621.00,-429.00,-94.00,410.00
192.00,432.00,10.00,4776.00,572.00,729.00,-449.00,-24.00,364.00
186.00,436.00,10.00,4729.00,356.00,544.00,-488.00,-74.00,384.00
178.00,440.00,10.00,4799.00,294.00,659.00,-455.00,-82.00,346.00
172.00,442.00,10.00,4769.00,139.00,558.00,-510.00,-55.00,349.00
162.00,446.00,10.00,4773.00,12.00,493.00,-562.00,-123.00,449.00
156.00,446.00,12.00,4920.00,76.00,639.00,-482.00,-106.00,317.00
148.00,450.00,12.00,4947.00,3.00,534.00,-527.00,-65.00,262.00
140.00,450.00,11.00,4913.00,-44.00,428.00,-596.00,-88.00,275.00
132.00,450.00,11.00,4945.00,-59.00,482.00,-530.00,-175.00,290.00
126.00,450.00,11.00,4923.00,-206.00,260.00,-619.00,-148.00,248.00
116.00,446.00,13.00,4998.00,-269.00,151.00,-640.00,-200.00,160.00
108.00,448.00,10.00,4929.00,-308.00,131.00,-657.00,-205.00,86.00
98.00,444.00,9.00,4995.00,-322.00,92.00,-621.00,-188.00,48.00
92.00,442.00,11.00,4992.00,-288.00,49.00,-633.00,-226.00,-20.00
84.00,438.00,10.00,4828.00,-252.00,41.00,-711.00,-180.00,-104.00
78.00,436.00,10.00,4790.00,-222.00,115.00,-681.00,-144.00,-75.00
70.00,430.00,10.00,4849.00,-120.00,17.00,-608.00,-156.00,-90.00
64.00,424.00,10.00,4855.00,-151.00,-132.00,-661.00,-164.00,-194.00
58.00,420.00,11.00,4704.00,-81.00,-129.00,-655.00,-126.00,-223.00
54.00,416.00,10.00,4745.00,-71.00,-191.00,-559.00,-114.00,-242.00
48.00,410.00,10.00,4743.00,23.00,-282.00,-485.00,-190.00,-225.00
44.00,406.00,10.00,4713.00,118.00,-224.00,-493.00,-162.00,-257.00
40.00,400.00,11.00,4678.00,141.00,-297.00,-465.00,-132.00,-260.00
36.00,394.00,11.00,4644.00,186.00,-378.00,-384.00,-153.00,-266.00
34.00,390.00,11.00,4595.00,292.00,-383.00,-359.00,-129.00,-278.00
30.00,384.00,11.00,4515.00,295.00,-435.00,-322.00,-159.00,-282.00
28.00,380.00,10.00,4382.00,363.00,-363.00,-287.00,-118.00,-239.00
26.00,376.00,10.00,4497.00,522.00,-602.00,-153.00,-152.00,-267.00
24.00,372.00,10.00,4497.00,522.00,-602.00,-153.00,-152.00,-267.00
24.00,368.00,9.00,4246.00,512.00,-460.00,-179.00,-51.00,-237.00
22.00,366.00,10.00,4212.00,543.00,-515.00,-139.00,-45.00,-170.00
22.00,364.00,10.00,4139.00,604.00,-510.00,2.00,-57.00,-50.00
22.00,364.00,9.00,4091.00,608.00,-495.00,-36.00,-5.00,-52.00
22.00,362.00,10.00,4046.00,616.00,-485.00,-9.00,25.00,-51.00
22.00,364.00,10.00,3969.00,576.00,-450.00,14.00,49.00,32.00
24.00,364.00,10.00,3969.00,577.00,-462.00,59.00,54.00,100.00
24.00,368.00,9.00,3974.00,552.00,-427.00,39.00,85.00,126.00
24.00,370.00,10.00,3998.00,524.00,-431.00,19.00,136.00,150.00
28.00,376.00,10.00,4030.00,500.00,-294.00,49.00,154.00,221.00
30.00,380.00,10.00,4145.00,510.00,-280.00,117.00,144.00,286.00
32.00,384.00,9.00,4144.00,395.00,-166.00,104.00,242.00,274.00
36.00,394.00,10.00,4122.00,363.00,-65.00,74.00,280.00,306.00
38.00,400.00,10.00,4237.00,321.00,26.00,176.00,241.00,385.00
44.00,410.00,12.00,4453.00,341.00,37.00,222.00,267.00,456.00
48.00,418.00,12.00,4546.00,302.00,184.00,201.00,314.00,444.00
56.00,426.00,12.00,4669.00,252.00,255.00,311.00,323.00,484.00
62.00,434.00,10.00,4852.00,173.00,362.00,389.00,317.00,559.00
70.00,444.00,10.00,4980.00,88.00,356.00,363.00,409.00,588.00
78.00,450.00,10.00,5196.00,85.00,794.00,451.00,519.00,594.00
92.00,460.00,12.00,5486.00,4.00,650.00,611.00,441.00,537.00
100.00,464.00,11.00,5509.00,-134.00,762.00,621.00,377.00,528.00
114.00,468.00,12.00,5876.00,-124.00,828.00,759.00,344.00,342.00
132.00,468.00,9.00,5716.00,-483.00,904.00,944.00,262.00,334.00
144.00,464.00,10.00,5704.00,-585.00,948.00,970.00,197.00,402.00
150.00,464.00,10.00,5927.00,-553.00,1103.00,1015.00,221.00,73.00
172.00,454.00,10.00,5722.00,-774.00,1131.00,1060.00,66.00,127.00
186.00,446.00,10.00,5650.00,-746.00,1110.00,1037.00,179.00,142.00
196.00,434.00,11.00,5431.00,-876.00,1046.00,1016.00,55.00,-159.00
202.00,430.00,9.00,5212.00,-825.00,1043.00,994.00,-13.00,-80.00
214.00,418.00,10.00,5106.00,-717.00,1094.00,971.00,-57.00,-230.00
230.00,398.00,10.00,5106.00,-717.00,1094.00,971.00,-57.00,-230.00
234.00,392.00,10.00,4920.00,-852.00,1072.00,881.00,-16.00,-261.00
248.00,370.00,10.00,4776.00,-533.00,1006.00,925.00,-131.00,-169.00
254.00,354.00,8.00,4690.00,-544.00,1074.00,810.00,-32.00,-451.00
256.00,348.00,11.00,4606.00,-399.00,1020.00,882.00,-267.00,-324.00
266.00,330.00,10.00,4478.00,-76.00,963.00,859.00,-223.00,-431.00
268.00,322.00,9.00,4421.00,310.00,872.00,805.00,-363.00,-598.00
274.00,302.00,10.00,4464.00,604.00,822.00,754.00,-260.00,-716.00
278.00,290.00,10.00,4415.00,761.00,558.00,741.00,-319.00,-846.00
282.00,276.00,9.00,4349.00,878.00,636.00,721.00,-329.00,-849.00
284.00,266.00,9.00,4225.00,1176.00,551.00,718.00,-341.00,-908.00
286.00,256.00,12.00,4059.00,1342.00,372.00,753.00,-372.00,-849.00
288.00,246.00,10.00,3826.00,1550.00,79.00,724.00,-342.00,-971.00
292.00,238.00,10.00,3690.00,1556.00,-168.00,752.00,-396.00,-935.00
292.00,230.00,9.00,3465.00,1695.00,-358.00,675.00,-323.00,-879.00
294.00,222.00,9.00,3383.00,1846.00,-550.00,704.00,-309.00,-885.00
296.00,216.00,10.00,3320.00,1914.00,-765.00,686.00,-294.00,-879.00
294.00,212.00,8.00,2921.00,1965.00,-1022.00,580.00,-262.00,-793.00
294.00,208.00,7.00,2838.00,2149.00,-1130.00,532.00,-220.00,-755.00
294.00,206.00,7.00,2641.00,2174.00,-1397.00,464.00,-196.00,-682.00
294.00,204.00,8.00,2551.00,2292.00,-1539.00,425.00,-167.00,-665.00
294.00,204.00,7.00,2362.00,2438.00,-1753.00,331.00,-128.00,-592.00
294.00,202.00,7.00,1949.00,2311.00,-1985.00,215.00,-110.00,-408.00
294.00,204.00,6.00,1935.00,2472.00,-2120.00,89.00,-44.00,-243.00
292.00,204.00,7.00,1904.00,2417.00,-2257.00,-48.00,41.00,-254.00
290.00,204.00,10.00,1892.00,2360.00,-2161.00,-210.00,14.00,-32.00
292.00,206.00,7.00,2100.00,2587.00,-1885.00,-208.00,-66.00,95.00
292.00,210.00,7.00,2217.00,2560.00,-1665.00,-297.00,55.00,162.00
292.00,212.00,8.00,2286.00,2581.00,-1718.00,-356.00,119.00,227.00
294.00,216.00,9.00,2381.00,2633.00,-1679.00,-518.00,130.00,339.00
290.00,222.00,10.00,2407.00,2780.00,-1198.00,-482.00,106.00,281.00
290.00,228.00,9.00,2481.00,2759.00,-943.00,-508.00,208.00,388.00
294.00,232.00,10.00,3034.00,2926.00,-931.00,-528.00,267.00,450.00
292.00,240.00,10.00,3073.00,2680.00,-759.00,-460.00,207.00,619.00
292.00,248.00,10.00,3531.00,2814.00,-616.00,-429.00,184.00,703.00
292.00,258.00,10.00,3562.00,2726.00,-623.00,-540.00,289.00,467.00
290.00,266.00,10.00,3508.00,2609.00,-323.00,-509.00,214.00,561.00
290.00,276.00,10.00,3976.00,2687.00,4.00,-400.00,153.00,678.00
288.00,282.00,10.00,4180.00,2753.00,31.00,-446.00,256.00,508.00
284.00,294.00,10.00,3961.00,2449.00,-115.00,-558.00,314.00,398.00
284.00,304.00,9.00,3945.00,2414.00,262.00,-525.00,168.00,607.00
280.00,314.00,9.00,4022.00,2458.00,299.00,-400.00,184.00,470.00
278.00,322.00,10.00,3942.00,2096.00,168.00,-557.00,260.00,515.00
278.00,330.00,9.00,4255.00,2210.00,732.00,-470.00,121.00,709.00
274.00,340.00,9.00,4308.00,2151.00,645.00,-380.00,211.00,534.00
270.00,354.00,10.00,4182.00,1763.00,179.00,-509.00,162.00,648.00
268.00,360.00,9.00,4501.00,1676.00,570.00,-555.00,106.00,755.00
264.00,370.00,9.00,4500.00,1425.00,457.00,-540.00,150.00,619.00
256.00,384.00,10.00,4637.00,1284.00,660.00,-658.00,86.00,774.00
252.00,394.00,11.00,4770.00,1225.00,837.00,-598.00,106.00,676.00
248.00,400.00,10.00,4678.00,924.00,669.00,-701.00,113.00,670.00
236.00,414.00,9.00,4913.00,873.00,1151.00,-752.00,69.00,777.00
230.00,422.00,9.00,4981.00,796.00,1288.00,-684.00,74.00,547.00
226.00,426.00,10.00,4732.00,558.00,1033.00,-732.00,2.00,691.00
216.00,436.00,12.00,4947.00,534.00,1122.00,-596.00,-2.00,560.00
206.00,444.00,10.00,4904.00,270.00,1015.00,-694.00,-53.00,585.00
200.00,448.00,10.00,5022.00,371.00,1371.00,-690.00,-54.00,643.00
196.00,450.00,10.00,5142.00,301.00,1357.00,-666.00,60.00,372.00
188.00,454.00,10.00,4763.00,9.00,1079.00,-710.00,-15.00,439.00
182.00,458.00,10.00,4761.00,-96.00,1208.00,-627.00,-25.00,346.00
170.00,462.00,10.00,4666.00,-307.00,989.00,-564.00,6.00,259.00
166.00,464.00,10.00,4509.00,-529.00,839.00,-613.00,-52.00,386.00
158.00,466.00,10.00,4616.00,-727.00,870.00,-618.00,-37.00,296.00
152.00,468.00,9.00,4643.00,-769.00,834.00,-630.00,-24.00,342.00
136.00,472.00,10.00,4880.00,-734.00,882.00,-606.00,-25.00,150.00
128.00,472.00,9.00,4844.00,-848.00,744.00,-635.00,4.00,100.00
116.00,472.00,10.00,4937.00,-820.00,750.00,-673.00,-58.00,75.00
112.00,470.00,10.00,4872.00,-826.00,815.00,-629.00,-3.00,-48.00
106.00,468.00,11.00,4789.00,-837.00,765.00,-590.00,13.00,-100.00
98.00,464.00,11.00,4703.00,-778.00,735.00,-545.00,9.00,-162.00
90.00,462.00,10.00,4700.00,-806.00,635.00,-511.00,-10.00,-180.00
88.00,460.00,10.00,4592.00,-785.00,677.00,-502.00,-5.00,-227.00
80.00,456.00,11.00,4609.00,-795.00,574.00,-437.00,-36.00,-182.00
74.00,452.00,10.00,4541.00,-722.00,642.00,-395.00,-4.00,-199.00
70.00,448.00,10.00,4534.00,-688.00,518.00,-319.00,-36.00,-171.00
68.00,444.00,10.00,4575.00,-654.00,463.00,-301.00,-49.00,-186.00
62.00,442.00,10.00,4507.00,-635.00,503.00,-293.00,-39.00,-174.00
60.00,440.00,10.00,4469.00,-611.00,491.00,-275.00,-30.00,-168.00
56.00,436.00,9.00,4655.00,-497.00,426.00,-205.00,-52.00,-137.00
54.00,432.00,11.00,4478.00,-484.00,451.00,-182.00,-40.00,-190.00
50.00,430.00,10.00,4362.00,-503.00,490.00,-160.00,-45.00,-152.00
50.00,426.00,10.00,4408.00,-411.00,392.00,-92.00,-71.00,-64.00
48.00,424.00,9.00,4279.00,-400.00,478.00,-75.00,-42.00,-108.00
46.00,422.00,10.00,4212.00,-433.00,442.00,-30.00,-32.00,-20.00
46.00,422.00,10.00,4238.00,-370.00,402.00,-26.00,-15.00,4.00
46.00,420.00,11.00,4323.00,-377.00,327.00,-10.00,13.00,-6.00
48.00,420.00,9.00,4391.00,-372.00,267.00,7.00,11.00,16.00
46.00,422.00,9.00,4435.00,-349.00,235.00,-19.00,50.00,13.00
46.00,422.00,9.00,4497.00,-394.00,175.00,-13.00,44.00,10.00
48.00,422.00,10.00,4525.00,-385.00,177.00,-14.00,49.00,20.00
46.00,422.00,10.00,4621.00,-371.00,167.00,14.00,30.00,15.00
48.00,422.00,10.00,4640.00,-343.00,166.00,40.00,36.00,-29.00
48.00,422.00,9.00,4656.00,-338.00,150.00,14.00,102.00,-50.00
48.00,422.00,9.00,4590.00,-323.00,136.00,-11.00,58.00,56.00
48.00,422.00,10.00,4673.00,-366.00,148.00,-5.00,18.00,72.00
48.00,424.00,9.00,4710.00,-410.00,135.00,24.00,-8.00,50.00
48.00,424.00,9.00,4657.00,-412.00,126.00,-24.00,15.00,13.00
48.00,422.00,11.00,4657.00,-412.00,126.00,-24.00,15.00,13.00
48.00,424.00,9.00,4651.00,-395.00,211.00,-33.00,40.00,-5.00
48.00,422.00,9.00,4703.00,-403.00,225.00,-7.00,44.00,-86.00
48.00,422.00,10.00,4662.00,-373.00,233.00,-50.00,105.00,-135.00
48.00,420.00,11.00,4537.00,-287.00,217.00,-1.00,66.00,-132.00
48.00,420.00,9.00,4512.00,-369.00,321.00,13.00,-89.00,-155.00
