208.00,322.00,6.00,4026.00,1274.00,549.00,-158.00,118.00,104.00
78.00,268.00,7.00,3346.00,1040.00,977.00,-77.00,-376.00,-601.00
80.00,262.00,6.00,2807.00,944.00,1261.00,138.00,-293.00,-437.00
82.00,260.00,6.00,2861.00,931.00,657.00,399.00,-58.00,-186.00
84.00,258.00,6.00,2933.00,925.00,195.00,474.00,102.00,-205.00
88.00,260.00,8.00,3288.00,920.00,77.00,591.00,217.00,23.00
96.00,262.00,7.00,4168.00,1003.00,-553.00,663.00,344.00,121.00
104.00,266.00,8.00,4495.00,987.00,-867.00,665.00,375.00,116.00
110.00,270.00,8.00,4569.00,816.00,-767.00,592.00,405.00,99.00
114.00,272.00,7.00,4569.00,816.00,-767.00,592.00,405.00,99.00
122.00,280.00,9.00,4479.00,650.00,-329.00,618.00,410.00,153.00
126.00,280.00,6.00,4527.00,475.00,-140.00,613.00,502.00,92.00
172.00,302.00,9.00,4690.00,321.00,-184.00,596.00,505.00,198.00
216.00,322.00,9.00,4947.00,636.00,313.00,533.00,588.00,230.00
230.00,326.00,10.00,5263.00,677.00,-17.00,556.00,531.00,206.00
236.00,330.00,6.00,5473.00,757.00,30.00,476.00,574.00,219.00
250.00,330.00,9.00,5925.00,647.00,-48.00,575.00,348.00,184.00
258.00,332.00,8.00,6261.00,529.00,-196.00,418.00,229.00,-84.00
266.00,326.00,8.00,6484.00,515.00,-202.00,342.00,48.00,-246.00
270.00,324.00,7.00,6629.00,652.00,73.00,294.00,22.00,-404.00
276.00,316.00,10.00,6629.00,652.00,73.00,294.00,22.00,-404.00
280.00,306.00,10.00,6319.00,712.00,235.00,248.00,-24.00,-608.00
278.00,292.00,9.00,6298.00,851.00,398.00,256.00,-154.00,-775.00
280.00,284.00,6.00,5934.00,1094.00,574.00,239.00,-183.00,-949.00
280.00,242.00,7.00,5303.00,1334.00,791.00,300.00,-345.00,-1030.00
280.00,204.00,10.00,4367.00,1559.00,779.00,311.00,-427.00,-1112.00
278.00,162.00,6.00,2951.00,1690.00,171.00,247.00,-366.00,-979.00
278.00,160.00,6.00,2252.00,1986.00,-244.00,188.00,-238.00,-795.00
278.00,150.00,8.00,1870.00,2092.00,-411.00,139.00,-219.00,-663.00
278.00,144.00,8.00,1511.00,2156.00,-528.00,74.00,-124.00,-492.00
278.00,140.00,7.00,1218.00,2157.00,-599.00,1.00,-24.00,-355.00
278.00,140.00,7.00,1095.00,2128.00,-678.00,-14.00,-28.00,-174.00
278.00,138.00,6.00,1126.00,2124.00,-605.00,-80.00,33.00,39.00
276.00,138.00,6.00,1107.00,2030.00,-512.00,-137.00,144.00,212.00
276.00,142.00,7.00,1254.00,2107.00,-600.00,-149.00,115.00,451.00
274.00,146.00,7.00,1446.00,2119.00,-570.00,-173.00,137.00,564.00
278.00,152.00,10.00,1789.00,2056.00,-389.00,-301.00,285.00,744.00
272.00,158.00,9.00,2407.00,2011.00,-62.00,-323.00,297.00,802.00
274.00,164.00,7.00,2762.00,1877.00,226.00,-367.00,378.00,907.00
274.00,184.00,6.00,3162.00,1795.00,218.00,-450.00,484.00,960.00
274.00,248.00,6.00,4920.00,1701.00,1210.00,-449.00,399.00,1021.00
#0.00,0.00,0.00,5366.00,1287.00,1348.00,-346.00,247.00,903.00
276.00,320.00,9.00,5667.00,1070.00,935.00,-338.00,154.00,721.00
270.00,330.00,9.00,5817.00,1076.00,785.00,-346.00,142.00,618.00
268.00,338.00,10.00,5856.00,717.00,580.00,-409.00,33.00,488.00
262.00,342.00,10.00,5885.00,588.00,633.00,-489.00,-25.00,336.00
256.00,346.00,8.00,5709.00,458.00,713.00,-530.00,-40.00,229.00
246.00,350.00,10.00,6066.00,587.00,1100.00,-577.00,-154.00,3.00
240.00,350.00,7.00,5985.00,670.00,1293.00,-622.00,-197.00,-165.00
228.00,344.00,9.00,5928.00,743.00,2237.00,-436.00,-295.00,-373.00
220.00,340.00,10.00,5928.00,743.00,2237.00,-436.00,-295.00,-373.00
212.00,334.00,10.00,5703.00,830.00,2147.00,-331.00,-287.00,-534.00
202.00,324.00,8.00,5511.00,817.00,2431.00,-231.00,-293.00,-659.00
200.00,318.00,7.00,5511.00,817.00,2431.00,-231.00,-293.00,-659.00
#0.00,0.00,0.00,5112.00,689.00,2598.00,-25.00,-300.00,-757.00
196.00,280.00,10.00,4241.00,629.00,2100.00,197.00,-262.00,-817.00
#0.00,0.00,0.00,3941.00,690.00,1904.00,314.00,-188.00,-761.00
202.00,256.00,10.00,3615.00,682.00,1757.00,428.00,-191.00,-729.00
206.00,246.00,10.00,3020.00,768.00,1288.00,543.00,-65.00,-542.00
216.00,238.00,6.00,2764.00,782.00,1141.00,638.00,-65.00,-380.00
220.00,234.00,10.00,2803.00,1006.00,639.00,673.00,17.00,-196.00
228.00,234.00,10.00,2790.00,990.00,418.00,594.00,124.00,-102.00
246.00,232.00,9.00,3022.00,1038.00,455.00,600.00,187.00,121.00
254.00,236.00,10.00,3154.00,1055.00,152.00,573.00,217.00,233.00
264.00,240.00,11.00,3366.00,1083.00,121.00,535.00,255.00,334.00
292.00,260.00,8.00,4004.00,999.00,156.00,474.00,242.00,589.00
302.00,266.00,8.00,4478.00,950.00,-149.00,480.00,220.00,646.00
306.00,272.00,7.00,4550.00,770.00,-106.00,389.00,224.00,584.00
316.00,282.00,10.00,4358.00,673.00,385.00,381.00,233.00,622.00
320.00,290.00,8.00,4775.00,676.00,13.00,447.00,165.00,705.00
326.00,298.00,8.00,4828.00,415.00,162.00,369.00,136.00,635.00
336.00,310.00,8.00,4656.00,294.00,467.00,375.00,178.00,629.00
340.00,316.00,7.00,4912.00,295.00,232.00,465.00,92.00,749.00
344.00,324.00,9.00,4952.00,71.00,664.00,487.00,-15.00,617.00
350.00,330.00,8.00,5095.00,151.00,402.00,547.00,67.00,671.00
352.00,336.00,8.00,5381.00,194.00,225.00,561.00,-88.00,576.00
360.00,340.00,7.00,5105.00,42.00,708.00,565.00,-36.00,483.00
364.00,344.00,7.00,5192.00,-11.00,707.00,699.00,-97.00,540.00
368.00,348.00,9.00,5862.00,-60.00,201.00,789.00,-81.00,475.00
374.00,346.00,10.00,5853.00,-159.00,-33.00,675.00,-102.00,221.00
378.00,348.00,7.00,5774.00,-268.00,480.00,752.00,-182.00,158.00
384.00,348.00,8.00,5826.00,-335.00,405.00,810.00,-138.00,134.00
388.00,342.00,7.00,5984.00,-339.00,-217.00,728.00,-3.00,5.00
392.00,336.00,7.00,6131.00,-415.00,-485.00,677.00,-157.00,-381.00
394.00,332.00,7.00,6101.00,-386.00,-624.00,615.00,-213.00,-521.00
396.00,322.00,8.00,5833.00,-416.00,-687.00,483.00,-187.00,-769.00
402.00,300.00,10.00,5036.00,-342.00,-812.00,315.00,-153.00,-904.00
402.00,288.00,9.00,5036.00,-342.00,-812.00,315.00,-153.00,-904.00
396.00,264.00,7.00,3812.00,172.00,-1118.00,-83.00,-299.00,-982.00
394.00,260.00,6.00,3441.00,362.00,-1355.00,-253.00,-294.00,-854.00
388.00,244.00,6.00,3137.00,371.00,-1398.00,-486.00,-222.00,-783.00
382.00,236.00,6.00,2727.00,264.00,-1345.00,-669.00,-190.00,-680.00
378.00,232.00,7.00,2580.00,274.00,-1356.00,-715.00,-197.00,-635.00
370.00,226.00,6.00,2470.00,327.00,-1355.00,-787.00,-186.00,-546.00
360.00,222.00,7.00,2354.00,395.00,-830.00,-1104.00,-11.00,-230.00
354.00,220.00,9.00,2411.00,588.00,-475.00,-1174.00,-3.00,33.00
348.00,222.00,6.00,2592.00,618.00,-45.00,-1225.00,10.00,214.00
338.00,226.00,6.00,3328.00,644.00,499.00,-1134.00,0.00,502.00
328.00,232.00,6.00,3790.00,881.00,676.00,-1167.00,33.00,601.00
308.00,246.00,6.00,4110.00,727.00,986.00,-1148.00,65.00,636.00
306.00,248.00,6.00,4110.00,727.00,986.00,-1148.00,65.00,636.00
286.00,266.00,6.00,4563.00,533.00,1218.00,-997.00,-12.00,668.00
274.00,276.00,7.00,4496.00,719.00,833.00,-1016.00,66.00,657.00
270.00,280.00,6.00,4668.00,744.00,749.00,-1005.00,6.00,702.00
256.00,294.00,7.00,5072.00,410.00,956.00,-979.00,-13.00,721.00
240.00,308.00,7.00,5233.00,184.00,910.00,-1023.00,140.00,624.00
226.00,320.00,7.00,5136.00,212.00,711.00,-998.00,35.00,607.00
216.00,328.00,7.00,5212.00,189.00,590.00,-923.00,-59.00,624.00
212.00,330.00,6.00,5594.00,-15.00,479.00,-982.00,-11.00,601.00
178.00,344.00,10.00,5758.00,0.00,328.00,-1031.00,-161.00,500.00
164.00,350.00,6.00,5912.00,-182.00,628.00,-1073.00,-51.00,352.00
162.00,350.00,6.00,6120.00,-261.00,555.00,-957.00,-263.00,325.00
146.00,348.00,11.00,6200.00,-186.00,318.00,-963.00,-277.00,221.00
114.00,336.00,9.00,5924.00,-338.00,140.00,-1038.00,-296.00,-237.00
106.00,332.00,7.00,5822.00,-278.00,171.00,-1013.00,-375.00,-394.00
94.00,320.00,7.00,5709.00,-120.00,207.00,-983.00,-383.00,-431.00
88.00,312.00,9.00,5647.00,-1.00,331.00,-980.00,-297.00,-573.00
84.00,304.00,8.00,5518.00,200.00,437.00,-941.00,-320.00,-754.00
78.00,292.00,6.00,4988.00,349.00,698.00,-842.00,-333.00,-794.00
76.00,282.00,7.00,4618.00,582.00,812.00,-689.00,-353.00,-778.00
74.00,276.00,7.00,4062.00,779.00,912.00,-445.00,-470.00,-731.00
74.00,266.00,7.00,3598.00,1061.00,691.00,-262.00,-345.00,-623.00
76.00,260.00,7.00,3311.00,1245.00,875.00,-109.00,-210.00,-586.00
76.00,254.00,6.00,2857.00,1241.00,901.00,119.00,73.00,-424.00
78.00,250.00,6.00,2857.00,1241.00,901.00,119.00,73.00,-424.00
80.00,246.00,6.00,2711.00,1188.00,922.00,338.00,114.00,-336.00
84.00,246.00,6.00,2788.00,1162.00,860.00,421.00,176.00,-223.00
90.00,248.00,7.00,3411.00,1126.00,374.00,787.00,250.00,99.00
104.00,254.00,7.00,4540.00,1014.00,-480.00,911.00,447.00,130.00
132.00,262.00,10.00,4463.00,613.00,19.00,960.00,508.00,154.00
210.00,302.00,6.00,4964.00,437.00,123.00,605.00,628.00,415.00
242.00,316.00,10.00,5422.00,513.00,-555.00,536.00,514.00,288.00
252.00,318.00,9.00,5383.00,537.00,-175.00,449.00,521.00,315.00
262.00,322.00,8.00,5510.00,600.00,-263.00,449.00,431.00,340.00
270.00,324.00,10.00,5976.00,649.00,-415.00,508.00,223.00,307.00
276.00,326.00,7.00,6341.00,654.00,-518.00,356.00,190.00,106.00
278.00,324.00,7.00,6588.00,769.00,-292.00,269.00,103.00,-57.00
280.00,316.00,10.00,6830.00,872.00,-87.00,226.00,-20.00,-202.00
284.00,302.00,6.00,6338.00,846.00,363.00,153.00,-124.00,-687.00
282.00,284.00,9.00,6001.00,1049.00,609.00,155.00,-201.00,-862.00
282.00,252.00,10.00,5379.00,1141.00,693.00,178.00,-297.00,-983.00
278.00,208.00,10.00,4170.00,1675.00,715.00,244.00,-319.00,-1099.00
278.00,184.00,10.00,3820.00,1988.00,289.00,313.00,-394.00,-1023.00
278.00,172.00,9.00,3424.00,2162.00,133.00,289.00,-351.00,-986.00
278.00,162.00,9.00,3081.00,2257.00,-67.00,280.00,-363.00,-879.00
278.00,152.00,10.00,2580.00,2269.00,-231.00,201.00,-288.00,-873.00
276.00,148.00,6.00,2171.00,2243.00,-336.00,202.00,-251.00,-796.00
276.00,140.00,7.00,1780.00,2196.00,-661.00,137.00,-179.00,-660.00
276.00,134.00,7.00,1342.00,2239.00,-853.00,22.00,-150.00,-493.00
274.00,130.00,6.00,856.00,2211.00,-779.00,-35.00,-46.00,-196.00
274.00,128.00,6.00,809.00,2123.00,-872.00,-54.00,-19.00,-155.00
274.00,130.00,6.00,605.00,1917.00,-717.00,-149.00,7.00,119.00
274.00,130.00,7.00,613.00,1759.00,-413.00,-166.00,96.00,412.00
274.00,132.00,7.00,1160.00,1776.00,-580.00,-228.00,215.00,707.00
274.00,138.00,8.00,1629.00,1663.00,-480.00,-340.00,315.00,895.00
268.00,186.00,10.00,3333.00,1800.00,452.00,-563.00,447.00,1185.00
262.00,226.00,6.00,4994.00,1682.00,872.00,-591.00,439.00,1297.00
260.00,248.00,9.00,5322.00,1223.00,1114.00,-434.00,250.00,1061.00
#0.00,0.00,0.00,5252.00,1182.00,1319.00,-455.00,287.00,1033.00
260.00,290.00,6.00,5497.00,998.00,1517.00,-367.00,283.00,1004.00
256.00,320.00,10.00,5450.00,666.00,1374.00,-350.00,312.00,750.00
256.00,332.00,11.00,5544.00,472.00,1370.00,-305.00,255.00,619.00
258.00,340.00,10.00,5295.00,430.00,1125.00,-284.00,188.00,536.00
254.00,348.00,8.00,5378.00,582.00,1080.00,-303.00,205.00,428.00
252.00,352.00,9.00,5973.00,776.00,1062.00,-335.00,63.00,222.00
248.00,354.00,10.00,6460.00,832.00,1427.00,-322.00,-10.00,50.00
246.00,356.00,9.00,6848.00,848.00,1673.00,-331.00,15.00,-153.00
242.00,352.00,10.00,6922.00,782.00,1787.00,-331.00,21.00,-272.00
238.00,350.00,8.00,6693.00,762.00,1879.00,-265.00,-43.00,-516.00
230.00,338.00,10.00,6246.00,698.00,2066.00,-218.00,-108.00,-730.00
226.00,324.00,10.00,5301.00,739.00,2245.00,9.00,-235.00,-1021.00
222.00,312.00,9.00,4894.00,713.00,2336.00,89.00,-194.00,-1046.00
220.00,298.00,10.00,4454.00,734.00,2251.00,197.00,-210.00,-1015.00
218.00,264.00,7.00,3525.00,777.00,2118.00,370.00,-194.00,-946.00
222.00,254.00,8.00,2847.00,1010.00,1537.00,548.00,-109.00,-632.00
228.00,242.00,9.00,2587.00,1225.00,1193.00,615.00,-91.00,-300.00
234.00,236.00,10.00,2704.00,1351.00,944.00,575.00,70.00,-191.00
238.00,232.00,8.00,2747.00,1395.00,614.00,559.00,22.00,-83.00
246.00,230.00,9.00,2802.00,1412.00,586.00,486.00,84.00,73.00
252.00,226.00,10.00,2951.00,1401.00,613.00,477.00,139.00,165.00
258.00,228.00,7.00,2951.00,1401.00,613.00,477.00,139.00,165.00
268.00,230.00,7.00,3028.00,1412.00,508.00,436.00,158.00,249.00
274.00,232.00,8.00,3208.00,1420.00,444.00,414.00,161.00,428.00
280.00,238.00,9.00,3391.00,1447.00,469.00,422.00,161.00,487.00
288.00,242.00,9.00,3613.00,1410.00,301.00,379.00,191.00,539.00
294.00,250.00,10.00,3879.00,1365.00,467.00,362.00,134.00,623.00
298.00,256.00,8.00,4197.00,1332.00,507.00,298.00,254.00,642.00
308.00,264.00,9.00,4343.00,1314.00,433.00,307.00,216.00,629.00
314.00,272.00,7.00,4375.00,1137.00,580.00,286.00,174.00,594.00
322.00,282.00,6.00,4389.00,903.00,535.00,244.00,233.00,623.00
322.00,284.00,6.00,4426.00,793.00,749.00,272.00,182.00,666.00
330.00,296.00,9.00,4554.00,782.00,601.00,327.00,166.00,649.00
338.00,306.00,6.00,4367.00,413.00,1075.00,375.00,67.00,744.00
338.00,310.00,8.00,4611.00,432.00,1008.00,453.00,62.00,825.00
342.00,316.00,7.00,4592.00,305.00,1047.00,571.00,-76.00,828.00
350.00,328.00,10.00,4490.00,267.00,1218.00,809.00,-166.00,902.00
358.00,340.00,6.00,4719.00,-16.00,1030.00,1035.00,-237.00,1078.00
364.00,348.00,6.00,5609.00,6.00,558.00,1193.00,-359.00,1088.00
370.00,352.00,6.00,6359.00,165.00,311.00,1001.00,-216.00,860.00
372.00,354.00,7.00,6224.00,128.00,753.00,825.00,68.00,433.00
378.00,356.00,8.00,5828.00,-203.00,590.00,1089.00,-307.00,416.00
384.00,356.00,7.00,6312.00,-256.00,416.00,1102.00,-246.00,324.00
390.00,352.00,6.00,6640.00,-313.00,-74.00,893.00,90.00,-26.00
392.00,348.00,6.00,6440.00,-526.00,-258.00,904.00,-154.00,-484.00
396.00,342.00,6.00,6440.00,-526.00,-258.00,904.00,-154.00,-484.00
402.00,328.00,6.00,6366.00,-332.00,-485.00,855.00,-122.00,-596.00
402.00,324.00,6.00,6142.00,-231.00,-658.00,752.00,-337.00,-911.00
398.00,234.00,5.00,2532.00,538.00,-2049.00,-209.00,-446.00,-561.00
396.00,230.00,6.00,2404.00,495.00,-2084.00,-378.00,-345.00,-436.00
#0.00,0.00,0.00,2002.00,315.00,-2052.00,-730.00,-314.00,-126.00
390.00,222.00,6.00,1891.00,309.00,-1767.00,-987.00,-113.00,118.00
386.00,220.00,6.00,2098.00,446.00,-1523.00,-1148.00,6.00,281.00
380.00,220.00,6.00,2523.00,363.00,-983.00,-1267.00,-5.00,462.00
372.00,222.00,8.00,2908.00,534.00,-626.00,-1340.00,121.00,698.00
362.00,230.00,6.00,3232.00,773.00,-471.00,-1318.00,93.00,736.00
358.00,234.00,7.00,3755.00,608.00,-52.00,-1351.00,50.00,724.00
350.00,240.00,7.00,4258.00,495.00,557.00,-1327.00,151.00,830.00
340.00,248.00,7.00,4385.00,812.00,664.00,-1232.00,83.00,865.00
328.00,260.00,6.00,4524.00,696.00,736.00,-1183.00,107.00,850.00
310.00,278.00,7.00,4965.00,539.00,990.00,-1064.00,86.00,919.00
298.00,290.00,7.00,5168.00,500.00,902.00,-862.00,-58.00,926.00
292.00,296.00,6.00,5384.00,468.00,487.00,-778.00,-75.00,1022.00
274.00,310.00,7.00,5528.00,345.00,375.00,-781.00,-83.00,988.00
262.00,318.00,10.00,5670.00,406.00,337.00,-764.00,-20.00,849.00
256.00,324.00,6.00,5652.00,226.00,81.00,-793.00,-67.00,773.00
232.00,336.00,6.00,5569.00,30.00,200.00,-898.00,9.00,508.00
220.00,342.00,7.00,5419.00,-118.00,-147.00,-897.00,-50.00,485.00
198.00,348.00,6.00,5440.00,-232.00,-237.00,-1000.00,-7.00,416.00
188.00,346.00,10.00,5524.00,-390.00,-352.00,-1059.00,-40.00,338.00
172.00,348.00,7.00,5641.00,-580.00,-485.00,-1081.00,-120.00,206.00
106.00,324.00,8.00,5664.00,-221.00,-306.00,-1183.00,-274.00,-236.00
98.00,318.00,7.00,5471.00,72.00,11.00,-1122.00,-216.00,-541.00
88.00,308.00,7.00,5331.00,244.00,94.00,-1051.00,-235.00,-571.00
86.00,302.00,7.00,5044.00,548.00,412.00,-863.00,-252.00,-666.00
78.00,290.00,7.00,4468.00,646.00,497.00,-720.00,-220.00,-664.00
76.00,282.00,7.00,4468.00,646.00,497.00,-720.00,-220.00,-664.00
74.00,274.00,7.00,3948.00,834.00,743.00,-536.00,-233.00,-589.00
76.00,268.00,7.00,3622.00,878.00,871.00,-398.00,-193.00,-592.00
74.00,262.00,6.00,3237.00,930.00,771.00,-225.00,-95.00,-525.00
76.00,258.00,6.00,3061.00,1027.00,437.00,-121.00,1.00,-454.00
76.00,254.00,7.00,2906.00,973.00,513.00,-41.00,94.00,-386.00
78.00,252.00,6.00,2805.00,947.00,415.00,100.00,159.00,-255.00
80.00,254.00,6.00,2761.00,975.00,265.00,220.00,247.00,-137.00
82.00,256.00,6.00,2883.00,1020.00,103.00,311.00,239.00,-14.00
84.00,260.00,7.00,3265.00,1080.00,-115.00,470.00,198.00,215.00
88.00,264.00,6.00,3863.00,1253.00,-675.00,493.00,250.00,266.00
90.00,268.00,7.00,4444.00,1133.00,-787.00,446.00,242.00,257.00
92.00,270.00,6.00,4472.00,963.00,-68.00,414.00,346.00,214.00
96.00,276.00,8.00,4472.00,963.00,-68.00,414.00,346.00,214.00
100.00,282.00,7.00,4572.00,916.00,-153.00,485.00,363.00,209.00
106.00,284.00,8.00,4662.00,794.00,-12.00,488.00,399.00,232.00
114.00,292.00,6.00,4669.00,686.00,202.00,557.00,374.00,237.00
118.00,298.00,11.00,4788.00,592.00,142.00,575.00,502.00,177.00
128.00,298.00,9.00,4842.00,604.00,276.00,734.00,347.00,290.00
150.00,310.00,6.00,5080.00,586.00,174.00,717.00,435.00,266.00
#0.00,0.00,0.00,5174.00,519.00,43.00,586.00,553.00,128.00
172.00,316.00,6.00,5111.00,517.00,417.00,664.00,420.00,144.00
178.00,320.00,10.00,5040.00,398.00,382.00,718.00,427.00,175.00
194.00,320.00,6.00,5284.00,520.00,265.00,654.00,519.00,155.00
206.00,322.00,6.00,5270.00,536.00,232.00,592.00,426.00,76.00
#0.00,0.00,0.00,5020.00,610.00,389.00,614.00,375.00,106.00
#0.00,0.00,0.00,5323.00,670.00,320.00,604.00,366.00,125.00
240.00,322.00,9.00,5547.00,748.00,-22.00,483.00,197.00,-77.00
250.00,316.00,8.00,5481.00,735.00,41.00,416.00,105.00,-86.00
252.00,312.00,7.00,5771.00,847.00,23.00,354.00,53.00,-223.00
256.00,306.00,8.00,5723.00,886.00,169.00,280.00,40.00,-329.00
262.00,290.00,9.00,5691.00,976.00,506.00,285.00,1.00,-429.00
266.00,282.00,10.00,5350.00,1205.00,445.00,269.00,-122.00,-628.00
#0.00,0.00,0.00,5174.00,1253.00,466.00,285.00,-177.00,-665.00
264.00,260.00,9.00,5104.00,1332.00,580.00,259.00,-182.00,-704.00
#0.00,0.00,0.00,4982.00,1503.00,660.00,257.00,-222.00,-775.00
268.00,234.00,10.00,4762.00,1576.00,673.00,253.00,-235.00,-845.00
268.00,212.00,9.00,4020.00,1796.00,510.00,253.00,-245.00,-863.00
268.00,198.00,9.00,3750.00,1935.00,386.00,259.00,-242.00,-810.00
268.00,190.00,9.00,3658.00,2123.00,312.00,256.00,-252.00,-813.00
262.00,180.00,10.00,3408.00,2186.00,248.00,241.00,-240.00,-799.00
268.00,172.00,10.00,3260.00,2340.00,125.00,254.00,-232.00,-759.00
268.00,164.00,10.00,3180.00,2444.00,-8.00,244.00,-215.00,-711.00
268.00,158.00,8.00,2977.00,2514.00,-69.00,231.00,-196.00,-694.00
270.00,150.00,10.00,2788.00,2531.00,-225.00,199.00,-153.00,-716.00
266.00,144.00,6.00,2496.00,2572.00,-296.00,160.00,-118.00,-657.00
266.00,142.00,7.00,2149.00,2699.00,-395.00,139.00,-81.00,-537.00
268.00,140.00,6.00,2136.00,2778.00,-533.00,134.00,-80.00,-448.00
268.00,138.00,6.00,2062.00,2862.00,-545.00,104.00,-75.00,-396.00
268.00,136.00,6.00,2008.00,2976.00,-527.00,61.00,-7.00,-290.00
268.00,134.00,6.00,2054.00,3125.00,-612.00,82.00,4.00,-234.00
268.00,134.00,6.00,1923.00,3253.00,-585.00,36.00,-6.00,14.00
268.00,134.00,6.00,2126.00,3242.00,-628.00,19.00,80.00,114.00
270.00,134.00,6.00,2305.00,3355.00,-810.00,-20.00,121.00,103.00
270.00,136.00,6.00,2305.00,3355.00,-810.00,-20.00,121.00,103.00
270.00,136.00,6.00,2437.00,3476.00,-760.00,-97.00,193.00,-63.00
270.00,136.00,6.00,2361.00,3395.00,-582.00,-125.00,202.00,-98.00
