106.00,264.00,10.00,162.00,439.00,3013.00,-431.00,-44.00,229.00
250.00,392.00,9.00,-562.00,-884.00,9285.00,449.00,27.00,-973.00
244.00,376.00,10.00,-1230.00,-1543.00,7495.00,1107.00,5.00,-572.00
240.00,358.00,9.00,-1296.00,-1894.00,5299.00,1408.00,61.00,-116.00
240.00,348.00,9.00,-1373.00,-2046.00,4022.00,1346.00,168.00,20.00
244.00,318.00,9.00,-1427.00,-2185.00,2710.00,1214.00,61.00,397.00
248.00,310.00,9.00,-1433.00,-2253.00,2325.00,1026.00,66.00,508.00
262.00,290.00,10.00,-1433.00,-2253.00,2325.00,1026.00,66.00,508.00
268.00,284.00,10.00,-1303.00,-2176.00,1962.00,773.00,78.00,753.00
280.00,276.00,9.00,-917.00,-1987.00,1852.00,429.00,152.00,1008.00
314.00,274.00,9.00,-246.00,-1561.00,2265.00,40.00,60.00,1373.00
332.00,278.00,10.00,233.00,-1118.00,2661.00,-182.00,67.00,1510.00
346.00,286.00,10.00,314.00,-1144.00,2865.00,-282.00,15.00,1447.00
370.00,298.00,8.00,901.00,-999.00,3632.00,-400.00,-51.00,1626.00
376.00,302.00,7.00,1218.00,-739.00,4014.00,-437.00,64.00,1564.00
396.00,324.00,9.00,1027.00,-941.00,4153.00,-531.00,-129.00,1500.00
404.00,334.00,10.00,1286.00,-877.00,4352.00,-388.00,-306.00,1616.00
408.00,342.00,8.00,1456.00,-871.00,4780.00,-461.00,-205.00,1642.00
414.00,348.00,8.00,1678.00,-678.00,5816.00,-339.00,-104.00,1508.00
416.00,356.00,7.00,1678.00,-678.00,5816.00,-339.00,-104.00,1508.00
416.00,356.00,7.00,2013.00,-455.00,7101.00,-181.00,78.00,1628.00
418.00,354.00,7.00,2273.00,-335.00,7318.00,-65.00,193.00,1666.00
420.00,346.00,6.00,2940.00,312.00,7436.00,542.00,138.00,1609.00
420.00,336.00,10.00,3742.00,908.00,6556.00,1094.00,148.00,727.00
428.00,300.00,9.00,2490.00,-200.00,2787.00,1113.00,-27.00,-803.00
426.00,292.00,6.00,2104.00,-523.00,2321.00,875.00,-45.00,-1033.00
422.00,278.00,7.00,1935.00,-717.00,2213.00,687.00,-36.00,-1151.00
418.00,272.00,8.00,1702.00,-954.00,2064.00,443.00,-30.00,-1313.00
412.00,272.00,10.00,1233.00,-1198.00,2473.00,-92.00,-64.00,-1555.00
408.00,268.00,6.00,1224.00,-1097.00,2724.00,-201.00,-137.00,-1528.00
388.00,268.00,10.00,1087.00,-1117.00,3179.00,-368.00,-207.00,-1734.00
234.00,312.00,7.00,87.00,-1432.00,5104.00,-605.00,-311.00,-1880.00
204.00,318.00,9.00,-90.00,-1622.00,5345.00,-561.00,-291.00,-1835.00
104.00,328.00,10.00,477.00,-865.00,6278.00,-200.00,-409.00,-1574.00
88.00,322.00,10.00,588.00,-676.00,6926.00,19.00,-314.00,-1647.00
74.00,310.00,8.00,544.00,-388.00,7134.00,310.00,-166.00,-1792.00
68.00,302.00,9.00,273.00,-577.00,7066.00,535.00,10.00,-1949.00
50.00,254.00,11.00,-476.00,-643.00,4570.00,1381.00,-251.00,-1407.00
50.00,240.00,7.00,-677.00,-444.00,3384.00,1150.00,111.00,-992.00
50.00,230.00,7.00,-655.00,-236.00,2667.00,1093.00,28.00,-736.00
52.00,222.00,7.00,-639.00,60.00,2064.00,991.00,-332.00,-518.00
52.00,216.00,7.00,-447.00,257.00,1767.00,511.00,-56.00,-32.00
54.00,214.00,7.00,-399.00,311.00,1325.00,244.00,108.00,35.00
56.00,214.00,7.00,-339.00,251.00,1010.00,100.00,29.00,148.00
56.00,218.00,8.00,-90.00,323.00,1150.00,-128.00,-92.00,337.00
58.00,224.00,9.00,-138.00,221.00,1354.00,-486.00,118.00,336.00
78.00,304.00,9.00,116.00,-1265.00,4756.00,-1386.00,47.00,1593.00
92.00,326.00,9.00,317.00,-1696.00,5518.00,-1451.00,354.00,1554.00
268.00,378.00,7.00,2743.00,-1229.00,10109.00,467.00,398.00,1591.00
0.00,0.00,0.00,2386.00,-1216.00,9683.00,1052.00,597.00,1379.00
314.00,174.00,10.00,407.00,-930.00,3702.00,2438.00,34.00,576.00
312.00,110.00,9.00,188.00,-179.00,761.00,1723.00,-10.00,285.00
310.00,104.00,7.00,299.00,328.00,-11.00,1264.00,-64.00,264.00
306.00,94.00,6.00,325.00,726.00,-421.00,904.00,-120.00,197.00
306.00,92.00,6.00,403.00,1139.00,-616.00,532.00,-76.00,248.00
304.00,94.00,6.00,365.00,1418.00,-792.00,145.00,103.00,50.00
304.00,94.00,6.00,302.00,1303.00,-867.00,-89.00,70.00,15.00
304.00,104.00,7.00,199.00,1550.00,-104.00,-873.00,45.00,-151.00
304.00,110.00,9.00,145.00,1394.00,611.00,-1198.00,18.00,-318.00
300.00,210.00,9.00,-478.00,511.00,4295.00,-1830.00,-118.00,-167.00
292.00,342.00,9.00,-258.00,-467.00,6268.00,-1606.00,15.00,-140.00
290.00,376.00,10.00,19.00,-26.00,6508.00,-1228.00,-185.00,-155.00
288.00,386.00,9.00,243.00,347.00,7118.00,-1072.00,-82.00,-230.00
284.00,392.00,10.00,627.00,787.00,7963.00,-720.00,-286.00,-242.00
278.00,390.00,10.00,662.00,647.00,9219.00,-469.00,-310.00,-553.00
272.00,384.00,10.00,199.00,-189.00,9593.00,165.00,-135.00,-1091.00
266.00,364.00,9.00,-811.00,-1414.00,8105.00,953.00,200.00,-913.00
266.00,356.00,10.00,-1071.00,-1877.00,6121.00,1480.00,94.00,-209.00
268.00,314.00,9.00,-918.00,-1810.00,3926.00,1486.00,130.00,124.00
272.00,296.00,10.00,-1016.00,-1858.00,2821.00,1170.00,312.00,284.00
278.00,282.00,8.00,-1018.00,-1916.00,1951.00,912.00,291.00,497.00
292.00,266.00,10.00,-943.00,-1849.00,1604.00,753.00,138.00,614.00
304.00,264.00,10.00,-851.00,-1638.00,1513.00,502.00,80.00,898.00
316.00,262.00,10.00,-496.00,-1410.00,1528.00,115.00,163.00,958.00
326.00,264.00,10.00,184.00,-807.00,2291.00,-180.00,45.00,1153.00
336.00,268.00,10.00,172.00,-789.00,2542.00,-379.00,30.00,1109.00
352.00,284.00,10.00,501.00,-703.00,3237.00,-502.00,-64.00,1272.00
360.00,292.00,10.00,676.00,-438.00,3634.00,-591.00,-91.00,1264.00
370.00,302.00,10.00,713.00,-578.00,3963.00,-660.00,-158.00,1183.00
384.00,320.00,7.00,820.00,-642.00,4319.00,-605.00,-247.00,1308.00
398.00,342.00,7.00,1405.00,-626.00,5360.00,-392.00,-251.00,1451.00
402.00,350.00,8.00,1275.00,-729.00,5419.00,-238.00,-265.00,1392.00
406.00,354.00,7.00,1546.00,-631.00,5782.00,-71.00,-223.00,1574.00
410.00,352.00,7.00,1722.00,-666.00,6231.00,26.00,79.00,1492.00
414.00,352.00,7.00,1786.00,-545.00,6482.00,160.00,102.00,1545.00
416.00,348.00,8.00,2122.00,-342.00,6946.00,567.00,75.00,1649.00
418.00,334.00,6.00,2828.00,412.00,5891.00,1337.00,-15.00,1146.00
420.00,330.00,6.00,2921.00,447.00,5013.00,1398.00,147.00,807.00
422.00,318.00,6.00,2730.00,438.00,3558.00,1403.00,70.00,352.00
422.00,296.00,6.00,2730.00,438.00,3558.00,1403.00,70.00,352.00
424.00,288.00,8.00,2409.00,177.00,2571.00,1241.00,-67.00,-164.00
426.00,278.00,10.00,2021.00,44.00,1709.00,846.00,11.00,-574.00
424.00,272.00,7.00,1888.00,-70.00,1258.00,692.00,-115.00,-673.00
422.00,266.00,7.00,1642.00,-255.00,1401.00,278.00,-65.00,-939.00
0.00,0.00,0.00,1486.00,-513.00,1530.00,20.00,-91.00,-1105.00
416.00,266.00,7.00,1233.00,-440.00,1791.00,-322.00,-32.00,-1208.00
410.00,266.00,9.00,1032.00,-522.00,2527.00,-654.00,-126.00,-1413.00
402.00,272.00,9.00,1046.00,-671.00,3004.00,-676.00,-232.00,-1398.00
390.00,284.00,7.00,1092.00,-674.00,3532.00,-780.00,-127.00,-1439.00
376.00,292.00,6.00,884.00,-855.00,3990.00,-910.00,-42.00,-1613.00
190.00,350.00,7.00,814.00,-1442.00,5350.00,-546.00,-104.00,-1843.00
154.00,350.00,9.00,958.00,-1527.00,5773.00,-403.00,-139.00,-1703.00
94.00,320.00,8.00,607.00,-1150.00,7391.00,744.00,-254.00,-2037.00
90.00,314.00,8.00,285.00,-1198.00,6940.00,1028.00,-130.00,-1798.00
74.00,286.00,7.00,-57.00,-1406.00,5627.00,1285.00,35.00,-1506.00
66.00,258.00,8.00,-222.00,-694.00,3409.00,1330.00,-33.00,-971.00
64.00,242.00,10.00,-338.00,-474.00,2661.00,1249.00,-132.00,-832.00
62.00,230.00,10.00,-229.00,-26.00,1967.00,978.00,-286.00,-519.00
64.00,222.00,7.00,-272.00,98.00,1560.00,652.00,-165.00,-423.00
64.00,218.00,8.00,-329.00,202.00,1364.00,441.00,-73.00,-240.00
64.00,216.00,6.00,-266.00,325.00,1058.00,97.00,38.00,-118.00
62.00,220.00,6.00,-301.00,196.00,933.00,-171.00,-71.00,54.00
66.00,226.00,10.00,-256.00,227.00,1310.00,-476.00,-51.00,230.00
64.00,236.00,9.00,-204.00,102.00,1596.00,-687.00,67.00,245.00
64.00,246.00,9.00,-234.00,-263.00,2105.00,-949.00,80.00,433.00
64.00,268.00,7.00,-181.00,-532.00,2815.00,-1112.00,79.00,655.00
0.00,0.00,0.00,-115.00,-841.00,3688.00,-1260.00,206.00,753.00
0.00,0.00,0.00,-145.00,-938.00,4042.00,-1439.00,427.00,815.00
88.00,326.00,11.00,16.00,-1183.00,4436.00,-1438.00,326.00,1059.00
94.00,340.00,8.00,19.00,-1517.00,5159.00,-1351.00,157.00,1231.00
112.00,360.00,9.00,91.00,-1731.00,6210.00,-1538.00,532.00,1310.00
130.00,380.00,10.00,-155.00,-2000.00,6660.00,-1197.00,280.00,1449.00
232.00,390.00,9.00,1471.00,-1002.00,9544.00,283.00,109.00,1802.00
242.00,384.00,8.00,1802.00,-1087.00,9734.00,888.00,260.00,1664.00
266.00,346.00,6.00,2082.00,-1072.00,9322.00,1291.00,271.00,1613.00
284.00,284.00,9.00,1488.00,-1435.00,7460.00,2200.00,-36.00,912.00
286.00,270.00,10.00,880.00,-1801.00,6151.00,2332.00,53.00,806.00
292.00,132.00,6.00,417.00,-720.00,2738.00,2048.00,-73.00,413.00
292.00,94.00,10.00,535.00,478.00,574.00,1376.00,-75.00,113.00
288.00,88.00,8.00,422.00,772.00,-118.00,1013.00,50.00,-17.00
286.00,84.00,8.00,359.00,1008.00,-600.00,628.00,100.00,47.00
286.00,84.00,7.00,287.00,1265.00,-929.00,161.00,67.00,44.00
284.00,84.00,7.00,40.00,1213.00,-950.00,-329.00,121.00,-160.00
286.00,88.00,10.00,-88.00,1208.00,-640.00,-686.00,102.00,-133.00
274.00,148.00,9.00,-125.00,531.00,4096.00,-1835.00,-169.00,-260.00
272.00,294.00,9.00,-323.00,-385.00,5996.00,-1711.00,-181.00,-253.00
270.00,354.00,9.00,230.00,373.00,6896.00,-1229.00,-50.00,-103.00
270.00,370.00,10.00,720.00,843.00,8425.00,-777.00,-130.00,-289.00
264.00,382.00,10.00,860.00,826.00,9146.00,-311.00,-216.00,-651.00
256.00,384.00,10.00,541.00,356.00,9094.00,-63.00,-67.00,-905.00
254.00,380.00,7.00,541.00,356.00,9094.00,-63.00,-67.00,-905.00
246.00,366.00,10.00,-13.00,-418.00,8289.00,512.00,-12.00,-903.00
240.00,336.00,9.00,-787.00,-1376.00,7196.00,1173.00,-92.00,-709.00
238.00,328.00,9.00,-1160.00,-2019.00,5729.00,1427.00,188.00,-207.00
240.00,306.00,10.00,-1206.00,-2145.00,4530.00,1434.00,246.00,0.00
246.00,276.00,10.00,-1123.00,-2126.00,3222.00,1369.00,219.00,313.00
250.00,264.00,14.00,-725.00,-1786.00,1411.00,990.00,149.00,677.00
264.00,250.00,10.00,-577.00,-1667.00,1084.00,688.00,141.00,714.00
272.00,250.00,12.00,-323.00,-1351.00,1068.00,340.00,25.00,905.00
280.00,248.00,9.00,93.00,-966.00,1469.00,-24.00,85.00,936.00
308.00,264.00,9.00,343.00,-694.00,2476.00,-376.00,-90.00,933.00
314.00,268.00,9.00,470.00,-673.00,3120.00,-526.00,-195.00,1104.00
332.00,290.00,8.00,843.00,-528.00,3669.00,-596.00,-207.00,1204.00
336.00,294.00,10.00,980.00,-445.00,4033.00,-623.00,-279.00,1166.00
344.00,308.00,8.00,904.00,-470.00,4347.00,-615.00,-291.00,1184.00
352.00,320.00,8.00,1114.00,-510.00,4725.00,-606.00,-318.00,1293.00
362.00,334.00,10.00,1512.00,-183.00,5266.00,-471.00,-186.00,1248.00
372.00,346.00,9.00,1797.00,-224.00,5876.00,-205.00,-98.00,1249.00
376.00,354.00,8.00,1797.00,-224.00,5876.00,-205.00,-98.00,1249.00
380.00,356.00,8.00,1873.00,-292.00,6018.00,-45.00,-79.00,1196.00
386.00,358.00,8.00,2567.00,131.00,6704.00,218.00,24.00,1303.00
390.00,358.00,7.00,2567.00,131.00,6704.00,218.00,24.00,1303.00
396.00,350.00,10.00,2779.00,192.00,7140.00,422.00,128.00,1085.00
404.00,338.00,10.00,2862.00,-18.00,7846.00,832.00,7.00,866.00
408.00,294.00,6.00,2769.00,332.00,4610.00,1777.00,151.00,285.00
400.00,240.00,6.00,1725.00,-261.00,710.00,584.00,115.00,-861.00
398.00,236.00,7.00,1569.00,-233.00,647.00,253.00,-44.00,-925.00
388.00,230.00,6.00,1398.00,-313.00,988.00,-148.00,-87.00,-1186.00
382.00,232.00,10.00,1289.00,-392.00,1552.00,-444.00,-146.00,-1315.00
372.00,234.00,10.00,1314.00,-380.00,2140.00,-627.00,-142.00,-1342.00
364.00,236.00,9.00,1069.00,-609.00,2765.00,-788.00,-92.00,-1488.00
258.00,300.00,10.00,220.00,-994.00,4940.00,-971.00,-273.00,-1590.00
234.00,310.00,9.00,345.00,-959.00,5124.00,-910.00,-303.00,-1430.00
186.00,332.00,7.00,829.00,-1046.00,5355.00,-819.00,-253.00,-1623.00
122.00,342.00,9.00,1290.00,-505.00,7812.00,-276.00,-397.00,-1838.00
92.00,326.00,9.00,1257.00,-607.00,8462.00,-5.00,-445.00,-1900.00
72.00,292.00,9.00,-207.00,-1227.00,6203.00,1333.00,90.00,-1423.00
60.00,256.00,7.00,-410.00,-916.00,3639.00,1548.00,-30.00,-1009.00
62.00,224.00,10.00,-556.00,-203.00,1737.00,1145.00,-210.00,-533.00
62.00,216.00,8.00,-533.00,-43.00,1356.00,902.00,-104.00,-386.00
62.00,208.00,7.00,-389.00,201.00,760.00,558.00,-39.00,-208.00
62.00,206.00,6.00,-469.00,203.00,299.00,179.00,-98.00,-134.00
62.00,210.00,8.00,-356.00,-7.00,478.00,-395.00,-154.00,235.00
62.00,216.00,10.00,-404.00,-236.00,779.00,-705.00,-124.00,317.00
0.00,0.00,0.00,-404.00,-236.00,779.00,-705.00,-124.00,317.00
62.00,286.00,9.00,-8.00,-1097.00,3575.00,-1389.00,104.00,888.00
0.00,0.00,0.00,248.00,-1604.00,5477.00,-1633.00,506.00,1209.00
98.00,362.00,7.00,143.00,-2088.00,5968.00,-1648.00,497.00,1233.00
106.00,370.00,9.00,312.00,-2020.00,6591.00,-1466.00,321.00,1575.00
154.00,402.00,10.00,934.00,-1879.00,7755.00,-1143.00,196.00,1817.00
178.00,412.00,10.00,1470.00,-1175.00,8374.00,-617.00,112.00,1815.00
212.00,408.00,9.00,1794.00,-1136.00,9131.00,-166.00,1.00,1725.00
222.00,406.00,9.00,2374.00,-810.00,10190.00,371.00,230.00,1586.00
240.00,392.00,10.00,2362.00,-896.00,10142.00,761.00,423.00,1385.00
260.00,352.00,10.00,2171.00,-1524.00,8364.00,2089.00,190.00,1040.00
282.00,198.00,9.00,680.00,-1494.00,3824.00,2336.00,201.00,701.00
288.00,126.00,6.00,59.00,-136.00,774.00,1462.00,25.00,368.00
288.00,104.00,7.00,242.00,699.00,348.00,1002.00,-61.00,388.00
286.00,98.00,10.00,195.00,1209.00,259.00,791.00,-50.00,304.00
286.00,92.00,10.00,126.00,1815.00,405.00,442.00,-10.00,126.00
288.00,90.00,7.00,168.00,1870.00,545.00,268.00,-97.00,138.00
288.00,86.00,8.00,201.00,2115.00,648.00,124.00,-98.00,150.00
290.00,86.00,7.00,258.00,2310.00,711.00,-82.00,-115.00,-13.00
288.00,84.00,6.00,230.00,1790.00,867.00,-281.00,-60.00,-60.00
290.00,90.00,10.00,243.00,1736.00,930.00,-486.00,-6.00,-151.00
288.00,96.00,10.00,329.00,1646.00,1006.00,-671.00,47.00,-169.00
0.00,0.00,0.00,147.00,1245.00,1347.00,-993.00,38.00,-351.00
276.00,192.00,10.00,-388.00,774.00,4234.00,-1452.00,-169.00,-272.00
272.00,294.00,10.00,-277.00,-328.00,5140.00,-1444.00,-19.00,-188.00
0.00,0.00,0.00,-527.00,-138.00,5009.00,-1458.00,6.00,-196.00
272.00,326.00,8.00,-220.00,-313.00,5347.00,-1364.00,-189.00,-90.00
266.00,376.00,10.00,-27.00,412.00,7420.00,-801.00,-102.00,-149.00
264.00,380.00,8.00,281.00,676.00,8532.00,-333.00,-122.00,-452.00
260.00,376.00,10.00,-30.00,50.00,8416.00,189.00,-141.00,-604.00
254.00,366.00,9.00,-648.00,-715.00,7649.00,696.00,-119.00,-523.00
254.00,334.00,10.00,-716.00,-1283.00,5385.00,1103.00,72.00,-58.00
254.00,318.00,9.00,-904.00,-1509.00,4214.00,1151.00,94.00,103.00
258.00,308.00,11.00,-863.00,-1647.00,2717.00,946.00,93.00,402.00
266.00,288.00,8.00,-771.00,-1586.00,2162.00,722.00,72.00,564.00
0.00,0.00,0.00,-566.00,-1391.00,1850.00,495.00,65.00,758.00
284.00,274.00,9.00,-377.00,-1118.00,1772.00,194.00,76.00,835.00
294.00,272.00,10.00,-377.00,-1118.00,1772.00,194.00,76.00,835.00
306.00,274.00,8.00,-175.00,-1046.00,2134.00,-97.00,-9.00,897.00
312.00,274.00,10.00,175.00,-778.00,2941.00,-259.00,-114.00,1061.00
332.00,288.00,8.00,404.00,-661.00,3366.00,-353.00,-137.00,1145.00
336.00,290.00,9.00,490.00,-771.00,3567.00,-335.00,-281.00,1269.00
354.00,306.00,9.00,842.00,-647.00,3958.00,-395.00,-332.00,1370.00
362.00,312.00,12.00,1032.00,-521.00,4205.00,-399.00,-298.00,1364.00
370.00,326.00,10.00,1250.00,-417.00,4496.00,-411.00,-202.00,1306.00
378.00,330.00,10.00,1144.00,-619.00,4443.00,-388.00,-123.00,1173.00
386.00,340.00,8.00,1379.00,-482.00,4615.00,-336.00,-173.00,1335.00
392.00,346.00,10.00,1494.00,-460.00,4718.00,-317.00,-66.00,1129.00
396.00,352.00,8.00,1494.00,-460.00,4718.00,-317.00,-66.00,1129.00
400.00,356.00,8.00,1385.00,-574.00,4784.00,-187.00,-134.00,1193.00
402.00,360.00,9.00,1573.00,-410.00,4991.00,-128.00,-106.00,1201.00
408.00,360.00,8.00,1937.00,-171.00,6567.00,-3.00,47.00,1170.00
410.00,358.00,7.00,2212.00,210.00,7746.00,419.00,182.00,1115.00
416.00,350.00,9.00,2417.00,365.00,7602.00,775.00,188.00,1081.00
420.00,326.00,6.00,2598.00,227.00,5848.00,1543.00,23.00,631.00
424.00,298.00,6.00,2507.00,87.00,4006.00,1680.00,60.00,293.00
424.00,282.00,6.00,2366.00,12.00,2894.00,1600.00,34.00,-35.00
0.00,0.00,0.00,2063.00,-193.00,1802.00,1303.00,-35.00,-498.00
422.00,266.00,7.00,1850.00,-383.00,1219.00,965.00,-88.00,-765.00
418.00,254.00,8.00,1666.00,-412.00,980.00,482.00,-31.00,-857.00
414.00,248.00,7.00,1351.00,-375.00,996.00,-47.00,-46.00,-1118.00
408.00,248.00,8.00,1183.00,-317.00,1245.00,-256.00,-140.00,-1187.00
400.00,250.00,9.00,981.00,-227.00,1896.00,-515.00,-264.00,-1262.00
396.00,252.00,6.00,963.00,-298.00,2766.00,-745.00,-281.00,-1363.00
378.00,264.00,7.00,747.00,-388.00,3452.00,-932.00,-237.00,-1410.00
372.00,268.00,8.00,706.00,-417.00,3993.00,-959.00,-371.00,-1296.00
346.00,288.00,8.00,794.00,-504.00,4487.00,-950.00,-410.00,-1254.00
338.00,292.00,9.00,721.00,-636.00,4902.00,-1015.00,-239.00,-1306.00
300.00,312.00,10.00,695.00,-634.00,4992.00,-872.00,-260.00,-1127.00
250.00,334.00,9.00,1130.00,-566.00,5246.00,-718.00,-226.00,-1207.00
0.00,0.00,0.00,1703.00,-460.00,5735.00,-479.00,-244.00,-1361.00
176.00,336.00,10.00,1912.00,-92.00,6203.00,-186.00,-618.00,-1316.00
144.00,328.00,11.00,1995.00,74.00,7155.00,147.00,-757.00,-1422.00
136.00,320.00,9.00,1852.00,-93.00,7763.00,323.00,-397.00,-1536.00
112.00,298.00,8.00,1327.00,-216.00,6839.00,635.00,-3.00,-1544.00
108.00,288.00,10.00,1189.00,-195.00,6123.00,839.00,-153.00,-1444.00
98.00,270.00,9.00,1160.00,-84.00,5308.00,1062.00,-261.00,-1436.00
88.00,252.00,8.00,715.00,-228.00,4240.00,1033.00,-147.00,-1339.00
82.00,236.00,8.00,468.00,-136.00,3363.00,1062.00,-288.00,-1093.00
80.00,220.00,9.00,265.00,0.00,2973.00,996.00,-378.00,-929.00
80.00,210.00,9.00,-49.00,249.00,2276.00,764.00,-403.00,-524.00
78.00,204.00,7.00,76.00,561.00,1895.00,469.00,-309.00,-414.00
76.00,200.00,8.00,102.00,622.00,1640.00,224.00,-185.00,-304.00
76.00,198.00,7.00,-155.00,555.00,1529.00,-119.00,-58.00,240.00
76.00,198.00,10.00,150.00,557.00,1458.00,-190.00,-28.00,364.00
76.00,204.00,8.00,137.00,667.00,1422.00,-282.00,-13.00,415.00
76.00,212.00,10.00,309.00,379.00,1808.00,-590.00,-29.00,406.00
76.00,222.00,10.00,350.00,-161.00,2617.00,-743.00,-72.00,587.00
76.00,234.00,9.00,404.00,-219.00,2894.00,-776.00,-10.00,708.00
104.00,324.00,10.00,993.00,-549.00,4615.00,-1140.00,464.00,1145.00
114.00,334.00,10.00,1149.00,-841.00,5157.00,-1202.00,609.00,1101.00
130.00,354.00,8.00,1385.00,-1077.00,5562.00,-1183.00,592.00,1137.00
148.00,372.00,9.00,1606.00,-752.00,6256.00,-1026.00,488.00,1234.00
176.00,394.00,10.00,1424.00,-1428.00,6437.00,-800.00,424.00,1279.00
196.00,398.00,10.00,1738.00,-780.00,6679.00,-534.00,406.00,1308.00
216.00,404.00,10.00,1547.00,-919.00,6774.00,-239.00,332.00,1249.00
242.00,400.00,10.00,2363.00,259.00,7693.00,218.00,446.00,941.00
286.00,272.00,9.00,1163.00,-646.00,6712.00,2363.00,107.00,387.00
292.00,226.00,7.00,664.00,-488.00,4469.00,2266.00,-114.00,357.00
294.00,110.00,6.00,99.00,759.00,928.00,1015.00,54.00,147.00
296.00,94.00,10.00,-50.00,988.00,414.00,743.00,93.00,250.00
0.00,0.00,0.00,371.00,1483.00,-126.00,470.00,-101.00,209.00
296.00,86.00,6.00,296.00,1605.00,-370.00,210.00,-200.00,180.00
296.00,82.00,8.00,406.00,1599.00,-569.00,-162.00,-224.00,341.00
298.00,80.00,7.00,394.00,1913.00,-779.00,-626.00,-308.00,-161.00
298.00,84.00,8.00,241.00,1766.00,-565.00,-1383.00,-1349.00,-320.00
